Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 16:41:57.077310,59,0x0000,0xffff,108.0,0x0000,0xfffc,0.257954
2023-10-15 16:41:57.087823,59,0x0000,0xffff,109.0,0x0000,0xfffc,0.010513
2023-10-15 16:41:57.129508,59,0x0000,0xffff,110.0,,,0.041685
2023-10-15 16:41:57.392575,59,0x0000,0xffff,111.0,,,0.263067
2023-10-15 16:41:57.461565,59,0x0000,0xffff,112.0,0x0000,0xfffc,0.06899
2023-10-15 16:41:57.469689,59,0x0000,0xffff,113.0,0x0000,0xfffc,0.008124
2023-10-15 16:41:57.759637,59,0x0000,0xffff,114.0,0x0000,0xfffc,0.289948
2023-10-15 16:41:57.820054,59,0x0000,0xffff,115.0,0x0000,0xfffc,0.060417
2023-10-15 16:41:57.833000,59,0x0000,0xffff,116.0,,,0.012946
2023-10-15 16:41:58.039198,47,0x0000,0xffff,117.0,,,0.206198
2023-10-15 16:42:03.566935,50,0x0000,0x054f,118.0,0x0000,0x054f,5.527737
2023-10-15 16:42:03.571299,50,0x0000,0x054f,118.0,0x0000,0x054f,0.004364
2023-10-15 16:42:03.575892,50,0x0000,0x054f,118.0,0x0000,0x054f,0.004593
2023-10-15 16:42:03.580064,50,0x0000,0x054f,118.0,0x0000,0x054f,0.004172
2023-10-15 16:42:03.603460,50,0x0000,0x054f,119.0,,,0.023396
2023-10-15 16:42:03.608666,50,0x0000,0x054f,119.0,,,0.005206
2023-10-15 16:42:03.612030,50,0x0000,0x054f,119.0,,,0.003364
2023-10-15 16:42:03.616957,50,0x0000,0x054f,119.0,,,0.004927
2023-10-15 16:42:03.651272,50,0x0000,0x054f,120.0,0x0000,0x054f,0.034315
2023-10-15 16:42:03.659167,50,0x0000,0x054f,120.0,0x0000,0x054f,0.007895
2023-10-15 16:42:03.662397,50,0x0000,0x054f,120.0,0x0000,0x054f,0.00323
2023-10-15 16:42:03.665980,50,0x0000,0x054f,120.0,0x0000,0x054f,0.003583
2023-10-15 16:42:03.721217,50,0x0000,0x054f,121.0,,,0.055237
2023-10-15 16:42:03.724554,50,0x0000,0x054f,121.0,,,0.003337
2023-10-15 16:42:03.729480,50,0x0000,0x054f,121.0,,,0.004926
2023-10-15 16:42:03.733331,50,0x0000,0x054f,121.0,,,0.003851
2023-10-15 16:42:03.786531,50,0x0000,0x054f,122.0,0x0000,0x054f,0.0532
2023-10-15 16:42:03.789498,50,0x0000,0x054f,122.0,0x0000,0x054f,0.002967
2023-10-15 16:42:03.793464,50,0x0000,0x054f,122.0,0x0000,0x054f,0.003966
2023-10-15 16:42:03.797906,50,0x0000,0x054f,122.0,0x0000,0x054f,0.004442
2023-10-15 16:42:03.877001,50,0x0000,0x054f,123.0,,,0.079095
2023-10-15 16:42:03.880982,50,0x0000,0x054f,123.0,,,0.003981
2023-10-15 16:42:03.884295,50,0x0000,0x054f,123.0,,,0.003313
2023-10-15 16:42:03.889221,50,0x0000,0x054f,123.0,,,0.004926
2023-10-15 16:42:03.939912,50,0x0000,0x054f,124.0,0x0000,0x054f,0.050691
2023-10-15 16:42:03.943569,50,0x0000,0x054f,124.0,0x0000,0x054f,0.003657
2023-10-15 16:42:03.948010,50,0x0000,0x054f,124.0,0x0000,0x054f,0.004441
2023-10-15 16:42:03.952284,50,0x0000,0x054f,124.0,0x0000,0x054f,0.004274
2023-10-15 16:42:04.004897,50,0x0000,0x054f,125.0,,,0.052613
2023-10-15 16:42:04.009784,50,0x0000,0x054f,125.0,,,0.004887
2023-10-15 16:42:04.014747,50,0x0000,0x054f,125.0,,,0.004963
2023-10-15 16:42:04.018918,50,0x0000,0x054f,125.0,,,0.004171
2023-10-15 16:42:04.068821,50,0x0000,0x054f,126.0,0x0000,0x054f,0.049903
2023-10-15 16:42:04.071759,50,0x0000,0x054f,126.0,0x0000,0x054f,0.002938
2023-10-15 16:42:04.076621,50,0x0000,0x054f,126.0,0x0000,0x054f,0.004862
2023-10-15 16:42:04.080792,50,0x0000,0x054f,126.0,0x0000,0x054f,0.004171
2023-10-15 16:42:04.162887,58,0x0000,0x054f,127.0,,,0.082095
2023-10-15 16:42:04.170899,58,0x0000,0x054f,127.0,,,0.008012
2023-10-15 16:42:04.175731,58,0x0000,0x054f,127.0,,,0.004832
2023-10-15 16:42:04.180478,58,0x0000,0x054f,127.0,,,0.004747
2023-10-15 16:42:04.235861,58,0x0000,0x054f,128.0,,,0.055383
2023-10-15 16:42:04.239261,58,0x0000,0x054f,128.0,,,0.0034
2023-10-15 16:42:04.242845,58,0x0000,0x054f,128.0,,,0.003584
2023-10-15 16:42:04.247606,58,0x0000,0x054f,128.0,,,0.004761
2023-10-15 16:42:04.302416,58,0x0000,0x054f,129.0,,,0.05481
2023-10-15 16:42:04.305919,58,0x0000,0x054f,129.0,,,0.003503
2023-10-15 16:42:04.310360,58,0x0000,0x054f,129.0,,,0.004441
2023-10-15 16:42:04.314954,58,0x0000,0x054f,129.0,,,0.004594
2023-10-15 16:42:04.360490,58,0x0000,0x054f,130.0,,,0.045536
2023-10-15 16:42:04.364851,58,0x0000,0x054f,130.0,,,0.004361
2023-10-15 16:42:04.368165,58,0x0000,0x054f,130.0,,,0.003314
2023-10-15 16:42:04.383847,58,0x0000,0x054f,130.0,,,0.015682
2023-10-15 16:42:07.285261,54,0x4e52,0x0000,214.0,,,2.901414
2023-10-15 16:42:07.287372,5,0x0000,0x4e52,214.0,,,0.002111
2023-10-15 16:42:07.791298,12,0x4e52,0x0000,215.0,,,0.503926
2023-10-15 16:42:07.792065,5,0x0000,0x4e52,215.0,,,0.000767
