Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:20:20.046420,59,0x09ac,0xffff,239.0,,,0.122385
2023-10-13 18:20:20.052058,59,0x482d,0xffff,152.0,,,0.005638
2023-10-13 18:20:20.086805,77,0x0000,0x482d,27.0,,,0.034747
2023-10-13 18:20:20.089652,5,0x482d,0x0000,27.0,,,0.002847
2023-10-13 18:20:20.092729,77,0x482d,0xa209,153.0,0x482d,0xa209,0.003077
2023-10-13 18:20:20.095576,5,,,153.0,,,0.002847
2023-10-13 18:20:20.096384,59,0xe5c4,0xffff,168.0,0xa209,0xfffc,0.000808
2023-10-13 18:20:20.203467,59,0x054f,0xffff,38.0,0xa209,0xfffc,0.107083
2023-10-13 18:20:20.228754,59,0xa209,0xffff,81.0,0xa209,0xfffc,0.025287
2023-10-13 18:20:20.400788,59,0xe5c4,0xffff,169.0,,,0.172034
2023-10-13 18:20:20.413648,59,0x09ac,0xffff,240.0,,,0.01286
2023-10-13 18:20:20.494648,77,0x0000,0x482d,28.0,0x0000,0x482d,0.081
2023-10-13 18:20:20.497495,5,0x482d,0x0000,28.0,,,0.002847
2023-10-13 18:20:20.502592,77,0x482d,0xa209,154.0,,,0.005097
2023-10-13 18:20:20.505439,5,0xa209,0x482d,154.0,,,0.002847
2023-10-13 18:20:20.523092,10,,0xffff,82.0,,,0.017653
2023-10-13 18:20:20.529777,28,0xe5c4,,170.0,,,0.006685
2023-10-13 18:20:20.532810,28,0x0000,,29.0,,,0.003033
2023-10-13 18:20:20.536714,28,0x82eb,,113.0,,,0.003904
2023-10-13 18:20:20.540121,28,0x482d,,155.0,,,0.003407
2023-10-13 18:20:20.560985,28,0x054f,,67.0,,,0.020864
2023-10-13 18:20:20.564100,28,0x6e5f,,81.0,,,0.003115
2023-10-13 18:20:20.565820,28,0x09ac,,8.0,,,0.00172
2023-10-13 18:20:20.619161,28,0xe694,,61.0,,,0.053341
2023-10-13 18:20:22.482467,77,0x0000,0xffff,30.0,0x0000,0xfffc,1.863306
2023-10-13 18:20:22.566789,77,0x482d,0xffff,156.0,,,0.084322
2023-10-13 18:20:23.117769,85,,,136.0,,,0.55098
2023-10-13 18:20:23.307046,99,0xa209,0xffff,99.0,,,0.189277
2023-10-13 18:20:23.314709,65,0xe5c4,0xffff,171.0,,,0.007663
2023-10-13 18:20:23.320556,65,0xe694,0xffff,62.0,,,0.005847
2023-10-13 18:20:23.326216,65,0x054f,0xffff,39.0,,,0.00566
2023-10-13 18:20:23.339387,65,0x82eb,0xffff,60.0,0xa209,0xfffd,0.013171
2023-10-13 18:20:23.345350,65,0xebe5,0xffff,169.0,0xa209,0xfffd,0.005963
2023-10-13 18:20:23.354504,53,0x0000,0xe5c4,31.0,,,0.009154
2023-10-13 18:20:23.356584,5,0xe5c4,0x0000,31.0,,,0.00208
2023-10-13 18:20:23.359231,53,0xe5c4,0xa209,172.0,,,0.002647
2023-10-13 18:20:23.361310,5,0xa209,0xe5c4,172.0,,,0.002079
2023-10-13 18:20:23.362940,65,0x482d,0xffff,157.0,,,0.00163
2023-10-13 18:20:23.365724,65,0xc8f0,0xffff,37.0,0xa209,0xfffd,0.002784
2023-10-13 18:20:23.370644,5,,,100.0,,,0.00492
2023-10-13 18:20:23.372056,65,0x0000,0xffff,32.0,0xa209,0xfffd,0.001412
2023-10-13 18:20:23.374736,57,0x482d,0x0000,158.0,0xa209,0x0000,0.00268
2023-10-13 18:20:23.376943,5,0x0000,0x482d,158.0,,,0.002207
2023-10-13 18:20:23.413755,50,0xa209,0x482d,101.0,,,0.036812
2023-10-13 18:20:23.415738,5,0x482d,0xa209,101.0,,,0.001983
2023-10-13 18:20:23.419770,50,0x482d,0x0000,159.0,,,0.004032
2023-10-13 18:20:23.421753,5,0x0000,0x482d,159.0,,,0.001983
2023-10-13 18:20:23.566348,65,0xe694,0xffff,63.0,,,0.144595
2023-10-13 18:20:23.570334,65,0xebe5,0xffff,170.0,,,0.003986
2023-10-13 18:20:23.611651,105,0xc8f0,0xffff,38.0,,,0.041317
2023-10-13 18:20:23.769583,65,0x054f,0xffff,40.0,0xa209,0xfffd,0.157932
2023-10-13 18:20:23.812271,65,0xe694,0xffff,64.0,,,0.042688
2023-10-13 18:20:23.846593,65,0x82eb,0xffff,61.0,,,0.034322
2023-10-13 18:20:23.857480,65,0xc8f0,0xffff,39.0,,,0.010887
2023-10-13 18:20:23.860542,54,0x0a79,0x82eb,36.0,0x0a79,0x0000,0.003062
2023-10-13 18:20:23.862661,5,0x82eb,0x0a79,36.0,,,0.002119
2023-10-13 18:20:23.873804,65,0x0000,0xffff,33.0,0xa209,0xfffd,0.011143
2023-10-13 18:20:23.877117,54,0x82eb,0x0000,62.0,,,0.003313
2023-10-13 18:20:23.879228,5,0x0000,0x82eb,62.0,,,0.002111
2023-10-13 18:20:24.083934,52,0x772c,0xe694,216.0,,,0.204706
2023-10-13 18:20:24.085950,5,0xe694,0x772c,216.0,,,0.002016
2023-10-13 18:20:24.089923,52,0xe694,0x0000,65.0,0x772c,0x0000,0.003973
2023-10-13 18:20:24.091970,5,0x0000,0xe694,65.0,,,0.002047
2023-10-13 18:20:24.244988,65,0x054f,0xffff,41.0,,,0.153018
2023-10-13 18:20:24.285876,87,0xa809,0xff41,103.0,,,0.040888
2023-10-13 18:20:24.367077,12,0x0a79,0x82eb,37.0,,,0.081201
2023-10-13 18:20:24.367850,5,0x82eb,0x0a79,37.0,,,0.000773
2023-10-13 18:20:24.369351,65,0x0000,0xffff,34.0,,,0.001501
2023-10-13 18:20:24.595023,57,0x9989,0x482d,211.0,0x9989,0x0000,0.225672
2023-10-13 18:20:24.597230,5,0x482d,0x9989,211.0,,,0.002207
2023-10-13 18:20:24.601362,57,0x482d,0x0000,160.0,0x9989,0x0000,0.004132
2023-10-13 18:20:24.603569,5,0x0000,0x482d,160.0,,,0.002207
2023-10-13 18:20:24.650141,57,0x482d,0x0000,161.0,,,0.046572
2023-10-13 18:20:24.652348,5,0x0000,0x482d,161.0,,,0.002207
2023-10-13 18:20:27.060472,26,,,,,,2.408124
2023-10-13 18:20:27.677754,52,0xc8f0,0x0000,40.0,0xc8f0,0x0000,0.617282
2023-10-13 18:20:27.679801,5,0x0000,0xc8f0,40.0,,,0.002047
2023-10-13 18:20:27.720942,50,0x0000,0x482d,35.0,0x0000,0xc8f0,0.041141
2023-10-13 18:20:27.722926,5,0x482d,0x0000,35.0,,,0.001984
2023-10-13 18:20:27.726280,50,0x482d,0xc8f0,162.0,0x0000,0xc8f0,0.003354
2023-10-13 18:20:27.728235,5,0xc8f0,0x482d,162.0,,,0.001955
2023-10-13 18:20:27.734558,45,0xc8f0,0x0000,41.0,0xc8f0,0x0000,0.006323
2023-10-13 18:20:27.736381,5,0x0000,0xc8f0,41.0,,,0.001823
2023-10-13 18:20:28.045047,74,0x6e5f,0xffff,83.0,,,0.308666
2023-10-13 18:20:28.368796,77,0xe694,0xffff,66.0,0xe694,0xfffc,0.323749
2023-10-13 18:20:29.277611,77,0x054f,0xffff,42.0,0x054f,0xfffc,0.908815
2023-10-13 18:20:29.509817,55,0xa20b,0x482d,105.0,,,0.232206
2023-10-13 18:20:29.511959,5,0x482d,0xa20b,105.0,,,0.002142
2023-10-13 18:20:29.516209,5,,,106.0,,,0.00425
2023-10-13 18:20:29.519146,57,0x482d,0x0000,163.0,0xa209,0x0000,0.002937
2023-10-13 18:20:29.521353,5,0x0000,0x482d,163.0,,,0.002207
2023-10-13 18:20:29.523866,57,0x482d,0x0000,164.0,,,0.002513
2023-10-13 18:20:29.526073,5,0x0000,0x482d,164.0,,,0.002207
2023-10-13 18:20:29.548565,5,,,107.0,,,0.022492
2023-10-13 18:20:29.550958,52,0xa209,0x482d,108.0,,,0.002393
2023-10-13 18:20:29.553005,5,0x482d,0xa209,108.0,,,0.002047
2023-10-13 18:20:29.553965,52,0x482d,0x0000,165.0,,,0.00096
2023-10-13 18:20:29.556012,5,0x0000,0x482d,165.0,,,0.002047
2023-10-13 18:20:29.558575,52,0x482d,0x0000,166.0,,,0.002563
2023-10-13 18:20:29.560622,5,0x0000,0x482d,166.0,,,0.002047
2023-10-13 18:20:30.443443,52,0xc8f0,0x0000,42.0,0xc8f0,0x0000,0.882821
2023-10-13 18:20:30.445489,5,0x0000,0xc8f0,42.0,,,0.002046
2023-10-13 18:20:30.496867,50,0x0000,0x482d,36.0,,,0.051378
2023-10-13 18:20:30.498850,5,0x482d,0x0000,36.0,,,0.001983
2023-10-13 18:20:30.502111,50,0x482d,0xc8f0,167.0,,,0.003261
2023-10-13 18:20:30.504064,5,0xc8f0,0x482d,167.0,,,0.001953
2023-10-13 18:20:30.509177,45,0xc8f0,0x0000,43.0,0xc8f0,0x0000,0.005113
2023-10-13 18:20:30.511000,5,0x0000,0xc8f0,43.0,,,0.001823
2023-10-13 18:20:30.587267,77,0x82eb,0xffff,63.0,,,0.076267
2023-10-13 18:20:31.057548,91,0xa209,0xffff,109.0,,,0.470281
2023-10-13 18:20:31.093748,74,0xc8f0,0xffff,44.0,,,0.0362
2023-10-13 18:20:33.065751,77,0xe5c4,0xffff,173.0,,,1.972003
2023-10-13 18:20:33.276638,60,0x6e5f,0x0000,84.0,0x6e5f,0x0000,0.210887
2023-10-13 18:20:33.278940,5,0x0000,0x6e5f,84.0,,,0.002302
2023-10-13 18:20:33.319319,50,0x0000,0x482d,37.0,0x0000,0x6e5f,0.040379
2023-10-13 18:20:33.321301,5,0x482d,0x0000,37.0,,,0.001982
2023-10-13 18:20:33.323744,50,0x482d,0x6e5f,168.0,0x0000,0x6e5f,0.002443
2023-10-13 18:20:33.325697,5,0x6e5f,0x482d,168.0,,,0.001953
2023-10-13 18:20:33.330938,45,0x6e5f,0x0000,85.0,0x6e5f,0x0000,0.005241
2023-10-13 18:20:33.332761,5,0x0000,0x6e5f,85.0,,,0.001823
2023-10-13 18:20:34.083602,53,0xe011,0xe694,176.0,0xe011,0x0000,0.750841
2023-10-13 18:20:34.085650,5,0xe694,0xe011,176.0,,,0.002048
2023-10-13 18:20:34.089402,53,0xe694,0x0000,67.0,,,0.003752
2023-10-13 18:20:34.091481,5,0x0000,0xe694,67.0,,,0.002079
2023-10-13 18:20:34.139104,48,0x0000,0x054f,38.0,,,0.047623
2023-10-13 18:20:34.141009,5,0x054f,0x0000,38.0,,,0.001905
2023-10-13 18:20:34.179780,55,0x054f,0x0000,43.0,0x054f,0x0000,0.038771
2023-10-13 18:20:34.181922,5,0x0000,0x054f,43.0,,,0.002142
2023-10-13 18:20:34.190367,55,0x054f,0x0000,44.0,,,0.008445
2023-10-13 18:20:34.192509,5,0x0000,0x054f,44.0,,,0.002142
2023-10-13 18:20:34.201237,55,0x054f,0x0000,45.0,0x054f,0x0000,0.008728
2023-10-13 18:20:34.203380,5,0x0000,0x054f,45.0,,,0.002143
2023-10-13 18:20:34.211783,50,0x054f,0x0000,46.0,0x054f,0x0000,0.008403
2023-10-13 18:20:34.213766,5,0x0000,0x054f,46.0,,,0.001983
2023-10-13 18:20:34.223294,52,0x054f,0x0000,47.0,0x054f,0x0000,0.009528
2023-10-13 18:20:34.225341,5,0x0000,0x054f,47.0,,,0.002047
2023-10-13 18:20:34.229955,45,0x0000,0x054f,39.0,,,0.004614
2023-10-13 18:20:34.231764,5,0x054f,0x0000,39.0,,,0.001809
2023-10-13 18:20:34.236399,52,0x054f,0x0000,48.0,,,0.004635
2023-10-13 18:20:34.238446,5,0x0000,0x054f,48.0,,,0.002047
2023-10-13 18:20:34.243319,45,0x0000,0x054f,40.0,,,0.004873
2023-10-13 18:20:34.245129,5,0x054f,0x0000,40.0,,,0.00181
2023-10-13 18:20:34.252001,45,0x0000,0x054f,41.0,0x0000,0x054f,0.006872
2023-10-13 18:20:34.253811,5,,,73.0,,,0.00181
2023-10-13 18:20:34.256828,45,0x0000,0x054f,41.0,0x0000,0x054f,0.003017
2023-10-13 18:20:34.258638,5,0x054f,0x0000,41.0,,,0.00181
2023-10-13 18:20:34.272369,50,0x0000,0x054f,42.0,0x0000,0x054f,0.013731
2023-10-13 18:20:34.274338,5,0x054f,0x0000,42.0,,,0.001969
2023-10-13 18:20:34.286331,50,0x0000,0x054f,43.0,0x0000,0x054f,0.011993
2023-10-13 18:20:34.288300,5,0x054f,0x0000,43.0,,,0.001969
2023-10-13 18:20:34.294309,55,0x054f,0x0000,49.0,,,0.006009
2023-10-13 18:20:34.296451,5,0x0000,0x054f,49.0,,,0.002142
2023-10-13 18:20:34.305184,55,0x054f,0x0000,50.0,,,0.008733
2023-10-13 18:20:34.307326,5,0x0000,0x054f,50.0,,,0.002142
2023-10-13 18:20:34.341799,45,0x054f,0x0000,51.0,0x054f,0x0000,0.034473
2023-10-13 18:20:34.343622,5,0x0000,0x054f,51.0,,,0.001823
2023-10-13 18:20:34.354248,45,0x054f,0x0000,52.0,0x054f,0x0000,0.010626
2023-10-13 18:20:34.356071,5,0x0000,0x054f,52.0,,,0.001823
2023-10-13 18:20:34.601019,68,0xebe5,0xffff,172.0,,,0.244948
2023-10-13 18:20:35.166614,55,0x054f,0x0000,53.0,,,0.565595
2023-10-13 18:20:35.168757,5,0x0000,0x054f,53.0,,,0.002143
2023-10-13 18:20:35.210350,52,0x054f,0x0000,54.0,,,0.041593
2023-10-13 18:20:35.212396,5,0x0000,0x054f,54.0,,,0.002046
2023-10-13 18:20:35.226865,45,0x0000,0x054f,44.0,0x0000,0x054f,0.014469
2023-10-13 18:20:35.228673,5,0x054f,0x0000,44.0,,,0.001808
2023-10-13 18:20:35.251071,50,0x0000,0x054f,45.0,,,0.022398
2023-10-13 18:20:35.253040,5,0x054f,0x0000,45.0,,,0.001969
2023-10-13 18:20:35.255799,55,0x054f,0x0000,55.0,,,0.002759
2023-10-13 18:20:35.257942,5,0x0000,0x054f,55.0,,,0.002143
2023-10-13 18:20:35.306893,45,0x054f,0x0000,56.0,0x054f,0x0000,0.048951
2023-10-13 18:20:35.308716,5,0x0000,0x054f,56.0,,,0.001823
2023-10-13 18:20:36.321364,52,0x5db6,0xe694,227.0,,,1.012648
2023-10-13 18:20:36.323379,5,0xe694,0x5db6,227.0,,,0.002015
2023-10-13 18:20:36.327302,52,0xe694,0x0000,68.0,0x5db6,0x0000,0.003923
2023-10-13 18:20:36.329349,5,0x0000,0xe694,68.0,,,0.002047
2023-10-13 18:20:36.624217,52,0x6e5f,0x0000,86.0,,,0.294868
2023-10-13 18:20:36.626264,5,0x0000,0x6e5f,86.0,,,0.002047
2023-10-13 18:20:36.668120,50,0x0000,0x482d,46.0,,,0.041856
2023-10-13 18:20:36.670103,5,0x482d,0x0000,46.0,,,0.001983
2023-10-13 18:20:36.673913,50,0x482d,0x6e5f,169.0,0x0000,0x6e5f,0.00381
2023-10-13 18:20:36.675865,5,0x6e5f,0x482d,169.0,,,0.001952
2023-10-13 18:20:36.681061,45,0x6e5f,0x0000,87.0,,,0.005196
2023-10-13 18:20:36.682883,5,0x0000,0x6e5f,87.0,,,0.001822
2023-10-13 18:20:37.008864,77,0x482d,0xffff,170.0,0x482d,0xfffc,0.325981
2023-10-13 18:20:39.297558,54,0x4e52,0x054f,62.0,0x4e52,0x0000,2.288694
2023-10-13 18:20:39.299656,5,0x054f,0x4e52,62.0,,,0.002098
2023-10-13 18:20:39.302349,57,0x054f,0x0000,57.0,,,0.002693
2023-10-13 18:20:39.304556,5,0x0000,0x054f,57.0,,,0.002207
2023-10-13 18:20:39.349762,54,0x054f,0x0000,58.0,0x4e52,0x0000,0.045206
2023-10-13 18:20:39.351873,5,0x0000,0x054f,58.0,,,0.002111
2023-10-13 18:20:39.381005,52,0x6e5f,0x0000,88.0,,,0.029132
2023-10-13 18:20:39.383052,5,0x0000,0x6e5f,88.0,,,0.002047
2023-10-13 18:20:39.425690,50,0x0000,0x482d,47.0,,,0.042638
2023-10-13 18:20:39.427673,5,0x482d,0x0000,47.0,,,0.001983
2023-10-13 18:20:39.430159,50,0x482d,0x6e5f,171.0,0x0000,0x6e5f,0.002486
2023-10-13 18:20:39.432112,5,0x6e5f,0x482d,171.0,,,0.001953
2023-10-13 18:20:39.437453,45,0x6e5f,0x0000,89.0,0x6e5f,0x0000,0.005341
2023-10-13 18:20:39.439275,5,0x0000,0x6e5f,89.0,,,0.001822
2023-10-13 18:20:39.804314,12,0x4e52,0x054f,63.0,,,0.365039
2023-10-13 18:20:39.805067,5,0x054f,0x4e52,63.0,,,0.000753
2023-10-13 18:20:40.404031,77,0x0000,0xffff,48.0,0x0000,0xfffc,0.598964
2023-10-13 18:20:43.010590,74,0x6e5f,0xffff,90.0,0x6e5f,0xfffc,2.606559
2023-10-13 18:20:43.487581,77,0xe694,0xffff,69.0,0xe694,0xfffc,0.476991
2023-10-13 18:20:45.586972,77,0x82eb,0xffff,64.0,,,2.099391
2023-10-13 18:20:46.613344,77,0x054f,0xffff,59.0,,,1.026372
2023-10-13 18:20:47.224776,52,0x0000,0xe694,49.0,0x0000,0xe694,0.611432
2023-10-13 18:20:47.226794,5,0xe694,0x0000,49.0,,,0.002018
2023-10-13 18:20:47.234918,63,0xe694,0x0000,70.0,,,0.008124
2023-10-13 18:20:47.237317,5,0x0000,0xe694,70.0,,,0.002399
2023-10-13 18:20:47.261212,52,0x0000,0x482d,50.0,,,0.023895
2023-10-13 18:20:47.265519,52,0x0000,0x482d,50.0,,,0.004307
2023-10-13 18:20:47.270403,52,0x0000,0x482d,50.0,,,0.004884
2023-10-13 18:20:47.276056,52,0x0000,0x482d,50.0,,,0.005653
2023-10-13 18:20:47.285707,45,0x0000,0xe694,51.0,,,0.009651
2023-10-13 18:20:47.287493,5,0xe694,0x0000,51.0,,,0.001786
2023-10-13 18:20:47.298691,54,0x0000,0xe694,52.0,,,0.011198
2023-10-13 18:20:47.300772,5,0xe694,0x0000,52.0,,,0.002081
2023-10-13 18:20:47.309012,66,0xe694,0x0000,71.0,0xe694,0x0000,0.00824
2023-10-13 18:20:47.311507,5,0x0000,0xe694,71.0,,,0.002495
2023-10-13 18:20:47.319443,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.007936
2023-10-13 18:20:47.328966,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.009523
2023-10-13 18:20:47.334381,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.005415
2023-10-13 18:20:47.338695,54,0x0000,0x482d,53.0,0x0000,0x6e5f,0.004314
2023-10-13 18:20:47.346368,54,0x0000,0x482d,54.0,,,0.007673
2023-10-13 18:20:47.355273,54,0x0000,0x482d,54.0,,,0.008905
2023-10-13 18:20:47.358713,54,0x0000,0x482d,54.0,,,0.00344
2023-10-13 18:20:47.363991,54,0x0000,0x482d,54.0,,,0.005278
2023-10-13 18:20:47.371058,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.007067
2023-10-13 18:20:47.374714,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.003656
2023-10-13 18:20:47.380044,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.00533
2023-10-13 18:20:47.385283,52,0x0000,0x482d,55.0,0x0000,0x6e5f,0.005239
2023-10-13 18:20:47.392276,52,0x0000,0x482d,56.0,,,0.006993
2023-10-13 18:20:47.395610,52,0x0000,0x482d,56.0,,,0.003334
2023-10-13 18:20:47.400940,52,0x0000,0x482d,56.0,,,0.00533
2023-10-13 18:20:47.405539,52,0x0000,0x482d,56.0,,,0.004599
2023-10-13 18:20:47.413197,45,0x0000,0xe694,57.0,,,0.007658
2023-10-13 18:20:47.414990,5,0xe694,0x0000,57.0,,,0.001793
2023-10-13 18:20:47.419998,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.005008
2023-10-13 18:20:47.423884,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.003886
2023-10-13 18:20:47.427478,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.003594
2023-10-13 18:20:47.431402,54,0x0000,0x482d,58.0,0x0000,0x6e5f,0.003924
2023-10-13 18:20:47.438073,54,0x0000,0x482d,59.0,,,0.006671
2023-10-13 18:20:47.441650,54,0x0000,0x482d,59.0,,,0.003577
2023-10-13 18:20:47.446205,54,0x0000,0x482d,59.0,,,0.004555
2023-10-13 18:20:47.451710,54,0x0000,0x482d,59.0,,,0.005505
2023-10-13 18:20:47.458020,52,0x0000,0x482d,60.0,0x0000,0x6e5f,0.00631
2023-10-13 18:20:47.462239,52,0x0000,0x482d,60.0,0x0000,0x6e5f,0.004219
2023-10-13 18:20:47.465192,52,0x0000,0x482d,60.0,0x0000,0x6e5f,0.002953
2023-10-13 18:20:47.470131,52,0x0000,0x482d,60.0,0x0000,0x6e5f,0.004939
2023-10-13 18:20:47.479262,54,0x0000,0x482d,61.0,,,0.009131
2023-10-13 18:20:47.484721,54,0x0000,0x482d,61.0,,,0.005459
2023-10-13 18:20:47.488245,54,0x0000,0x482d,61.0,,,0.003524
2023-10-13 18:20:47.491840,54,0x0000,0x482d,61.0,,,0.003595
2023-10-13 18:20:47.499079,52,0x0000,0x482d,62.0,,,0.007239
2023-10-13 18:20:47.504292,52,0x0000,0x482d,62.0,,,0.005213
2023-10-13 18:20:47.508127,52,0x0000,0x482d,62.0,,,0.003835
2023-10-13 18:20:47.511730,52,0x0000,0x482d,62.0,,,0.003603
2023-10-13 18:20:47.518696,54,0x0000,0x482d,63.0,0x0000,0xc8f0,0.006966
2023-10-13 18:20:47.524130,54,0x0000,0x482d,63.0,0x0000,0xc8f0,0.005434
2023-10-13 18:20:47.527717,54,0x0000,0x482d,63.0,0x0000,0xc8f0,0.003587
2023-10-13 18:20:47.531899,54,0x0000,0x482d,63.0,0x0000,0xc8f0,0.004182
2023-10-13 18:20:47.566147,52,0x0000,0x482d,64.0,,,0.034248
2023-10-13 18:20:47.570084,52,0x0000,0x482d,64.0,,,0.003937
2023-10-13 18:20:47.574126,52,0x0000,0x482d,64.0,,,0.004042
2023-10-13 18:20:47.579769,52,0x0000,0x482d,64.0,,,0.005643
2023-10-13 18:20:48.506457,77,0xe5c4,0xffff,174.0,0xe5c4,0xfffc,0.926688
2023-10-13 18:20:48.566932,59,0x482d,0xffff,72.0,,,0.060475
2023-10-13 18:20:48.575408,50,0x482d,0xffff,73.0,0x482d,0xfffc,0.008476
2023-10-13 18:20:48.578027,77,0x0000,0x482d,65.0,0x0000,0x482d,0.002619
2023-10-13 18:20:48.580874,5,0x482d,0x0000,65.0,,,0.002847
2023-10-13 18:20:48.584748,59,0xe5c4,0xffff,175.0,,,0.003874
2023-10-13 18:20:48.627301,59,0xe694,0xffff,72.0,,,0.042553
2023-10-13 18:20:48.632627,59,0x054f,0xffff,60.0,0x482d,0xfffc,0.005326
2023-10-13 18:20:48.639667,59,0x82eb,0xffff,66.0,,,0.00704
2023-10-13 18:20:48.644214,59,0x82eb,0xffff,67.0,0x482d,0xfffc,0.004547
2023-10-13 18:20:48.696862,48,0x482d,0x0000,74.0,,,0.052648
2023-10-13 18:20:48.698781,5,0x0000,0x482d,74.0,,,0.001919
2023-10-13 18:20:48.702655,59,0xebe5,0xffff,173.0,0x482d,0xfffc,0.003874
2023-10-13 18:20:48.710325,59,0x09ac,0xffff,243.0,0x482d,0xfffc,0.00767
2023-10-13 18:20:48.718129,62,0x0000,0x482d,66.0,0x0000,0x482d,0.007804
2023-10-13 18:20:48.720496,5,0x482d,0x0000,66.0,,,0.002367
2023-10-13 18:20:48.724746,45,0x0000,0x482d,67.0,0x0000,0x482d,0.00425
2023-10-13 18:20:48.726569,5,0x482d,0x0000,67.0,,,0.001823
2023-10-13 18:20:48.728901,55,0x482d,0x0000,75.0,0x482d,0x0000,0.002332
2023-10-13 18:20:48.731044,5,0x0000,0x482d,75.0,,,0.002143
2023-10-13 18:20:48.732568,45,0x0000,0x482d,68.0,,,0.001524
2023-10-13 18:20:48.734392,5,0x482d,0x0000,68.0,,,0.001824
2023-10-13 18:20:48.736682,55,0x482d,0x0000,76.0,,,0.00229
2023-10-13 18:20:48.738825,5,0x0000,0x482d,76.0,,,0.002143
2023-10-13 18:20:48.773153,58,0x482d,0x0000,77.0,0x482d,0x0000,0.034328
2023-10-13 18:20:48.775392,5,0x0000,0x482d,77.0,,,0.002239
2023-10-13 18:20:48.779042,45,0x482d,0x0000,78.0,,,0.00365
2023-10-13 18:20:48.780865,5,0x0000,0x482d,78.0,,,0.001823
2023-10-13 18:20:48.796967,59,0xc8f0,0xffff,46.0,,,0.016102
2023-10-13 18:20:48.804400,90,0x0000,0x482d,69.0,,,0.007433
2023-10-13 18:20:48.807663,5,0x482d,0x0000,69.0,,,0.003263
2023-10-13 18:20:48.814808,55,0x482d,0x0000,79.0,,,0.007145
2023-10-13 18:20:48.816951,5,0x0000,0x482d,79.0,,,0.002143
2023-10-13 18:20:48.839739,59,0x482d,0xffff,80.0,,,0.022788
2023-10-13 18:20:48.855118,59,0xe5c4,0xffff,176.0,0x482d,0xfffc,0.015379
2023-10-13 18:20:48.862827,65,0x482d,0x0000,81.0,,,0.007709
2023-10-13 18:20:48.865290,5,0x0000,0x482d,81.0,,,0.002463
2023-10-13 18:20:48.873944,59,0x82eb,0xffff,68.0,,,0.008654
2023-10-13 18:20:48.881369,59,0xe694,0xffff,73.0,,,0.007425
2023-10-13 18:20:48.887838,39,0x0000,0x482d,70.0,0x0000,0x482d,0.006469
2023-10-13 18:20:48.889469,5,0x482d,0x0000,70.0,,,0.001631
2023-10-13 18:20:48.894358,67,0x0000,0x482d,71.0,0x0000,0x482d,0.004889
2023-10-13 18:20:48.896885,5,0x482d,0x0000,71.0,,,0.002527
2023-10-13 18:20:48.902267,55,0x482d,0x0000,82.0,0x482d,0x0000,0.005382
2023-10-13 18:20:48.904410,5,0x0000,0x482d,82.0,,,0.002143
2023-10-13 18:20:48.938014,59,0x054f,0xffff,61.0,0x482d,0xfffc,0.033604
2023-10-13 18:20:48.949840,48,0x482d,0x0000,83.0,0x482d,0x0000,0.011826
2023-10-13 18:20:48.951759,5,0x0000,0x482d,83.0,,,0.001919
2023-10-13 18:20:48.956678,59,0xebe5,0xffff,174.0,0x482d,0xfffc,0.004919
2023-10-13 18:20:48.986936,77,0x0000,0x482d,72.0,0x0000,0x482d,0.030258
2023-10-13 18:20:48.989783,5,0x482d,0x0000,72.0,,,0.002847
2023-10-13 18:20:49.135452,59,0xe694,0xffff,74.0,,,0.145669
2023-10-13 18:20:49.156279,59,0xe5c4,0xffff,177.0,,,0.020827
2023-10-13 18:20:49.210554,59,0x0256,0x9759,84.0,,,0.054275
2023-10-13 18:20:49.217420,59,0x054f,0xffff,62.0,,,0.006866
2023-10-13 18:20:49.325634,59,0xa209,0xffff,65.0,,,0.108214
2023-10-13 18:20:49.394562,77,0x0000,0x482d,73.0,,,0.068928
2023-10-13 18:20:49.397409,5,0x482d,0x0000,73.0,,,0.002847
2023-10-13 18:20:49.533856,59,0x482d,0xffff,85.0,0x482d,0xfffc,0.136447
2023-10-13 18:20:49.569616,68,0xebe5,0xffff,176.0,,,0.03576
2023-10-13 18:20:49.880157,28,0x6e5f,,94.0,,,0.310541
2023-10-13 18:20:49.882250,28,0x82eb,,114.0,,,0.002093
2023-10-13 18:20:49.898132,28,0xcbf0,,49.0,,,0.015882
2023-10-13 18:20:49.954951,28,0x0000,,74.0,,,0.056819
2023-10-13 18:20:51.008075,60,0xe694,0x0000,75.0,0xe694,0x0000,1.053124
2023-10-13 18:20:51.010378,5,0x0000,0xe694,75.0,,,0.002303
2023-10-13 18:20:51.051024,50,0x0000,0xe694,75.0,,,0.040646
2023-10-13 18:20:51.052975,5,0xe694,0x0000,75.0,,,0.001951
2023-10-13 18:20:51.058112,45,0xe694,0x0000,76.0,,,0.005137
