Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-12 18:14:17.452751,55,0x482d,0x0000,42.0,,,0.005675
2023-10-12 18:14:17.454893,5,0x0000,0x482d,42.0,,,0.002142
2023-10-12 18:14:17.500177,53,0x482d,0x0000,43.0,,,0.045284
2023-10-12 18:14:17.502256,5,0x0000,0x482d,43.0,,,0.002079
2023-10-12 18:14:20.987468,47,0x1208,0xefff,28.0,,,3.485212
2023-10-12 18:14:24.494983,77,0x0000,0xffff,35.0,,,3.507515
2023-10-12 18:14:25.599372,77,0x054f,0xffff,124.0,,,1.104389
2023-10-12 18:14:26.005385,74,0x09ac,0xffff,113.0,0x09ac,0xfffc,0.406013
2023-10-12 18:14:26.168692,68,0xebe5,0xffff,133.0,,,0.163307
2023-10-12 18:14:26.875544,12,0x2cae,0x482d,234.0,,,0.706852
2023-10-12 18:14:26.876311,5,0x482d,0x2cae,234.0,,,0.000767
2023-10-12 18:14:27.057829,77,0x82eb,0xffff,57.0,0x82eb,0xfffc,0.181518
2023-10-12 18:14:27.850253,71,0x6e5f,0xffff,199.0,0x6e5f,0xfffc,0.792424
2023-10-12 18:14:29.994269,50,0x0000,0xa209,36.0,,,2.144016
2023-10-12 18:14:29.997488,50,0x0000,0xa209,36.0,,,0.003219
2023-10-12 18:14:30.000680,50,0x0000,0xa209,36.0,,,0.003192
2023-10-12 18:14:30.003871,50,0x0000,0xa209,36.0,,,0.003191
2023-10-12 18:14:30.068155,50,0x0000,0xa209,37.0,,,0.064284
2023-10-12 18:14:30.071374,50,0x0000,0xa209,37.0,,,0.003219
2023-10-12 18:14:30.074566,50,0x0000,0xa209,37.0,,,0.003192
2023-10-12 18:14:30.077757,50,0x0000,0xa209,37.0,,,0.003191
2023-10-12 18:14:30.121936,50,0x0000,0xa209,38.0,0x0000,0xa209,0.044179
2023-10-12 18:14:30.123919,5,0xa209,0x0000,38.0,,,0.001983
2023-10-12 18:14:30.147917,55,0x3e09,0x0000,170.0,,,0.023998
2023-10-12 18:14:30.151114,55,0xa209,0x0000,170.0,0xa209,0x0000,0.003197
2023-10-12 18:14:30.153257,5,0x0000,0xa209,170.0,,,0.002143
2023-10-12 18:14:30.183433,53,0xa209,0x0000,171.0,,,0.030176
2023-10-12 18:14:30.185512,5,0x0000,0xa209,171.0,,,0.002079
2023-10-12 18:14:30.238112,50,0x0000,0xa209,39.0,,,0.0526
2023-10-12 18:14:30.241276,50,0x0000,0xa209,39.0,,,0.003164
2023-10-12 18:14:30.244467,50,0x0000,0xa209,39.0,,,0.003191
2023-10-12 18:14:30.247659,50,0x0000,0xa209,39.0,,,0.003192
2023-10-12 18:14:30.293791,50,0x0000,0xa209,40.0,0x0000,0xa209,0.046132
2023-10-12 18:14:30.297010,50,0x0000,0xa209,40.0,0x0000,0xa209,0.003219
2023-10-12 18:14:30.300202,50,0x0000,0xa209,40.0,0x0000,0xa209,0.003192
2023-10-12 18:14:30.303393,50,0x0000,0xa209,40.0,0x0000,0xa209,0.003191
2023-10-12 18:14:30.356076,50,0x0000,0xa209,41.0,0x0000,0xa209,0.052683
2023-10-12 18:14:30.359240,50,0x0000,0xa209,41.0,0x0000,0xa209,0.003164
2023-10-12 18:14:30.362433,50,0x0000,0xa209,41.0,0x0000,0xa209,0.003193
2023-10-12 18:14:30.365625,50,0x0000,0xa209,41.0,,,0.003192
2023-10-12 18:14:30.416338,50,0x0000,0xa209,42.0,,,0.050713
2023-10-12 18:14:30.419503,50,0x0000,0xa209,42.0,,,0.003165
2023-10-12 18:14:30.422696,50,0x0000,0xa209,42.0,,,0.003193
2023-10-12 18:14:30.425414,50,0x0000,0xa209,42.0,,,0.002718
2023-10-12 18:14:30.492204,50,0x0000,0xa209,43.0,,,0.06679
2023-10-12 18:14:30.495369,50,0x0000,0xa209,43.0,,,0.003165
2023-10-12 18:14:30.498561,50,0x0000,0xa209,43.0,,,0.003192
2023-10-12 18:14:30.501280,50,0x0000,0xa209,43.0,,,0.002719
2023-10-12 18:14:30.666342,77,0xe694,0xffff,172.0,0xe694,0xfffc,0.165062
2023-10-12 18:14:31.604639,74,0xc8f0,0xffff,215.0,0xc8f0,0xfffc,0.938297
2023-10-12 18:14:31.907681,12,0x2cae,0x482d,235.0,,,0.303042
2023-10-12 18:14:31.908448,5,0x482d,0x2cae,235.0,,,0.000767
2023-10-12 18:14:33.565210,60,0xc8f0,0x0000,216.0,,,1.656762
2023-10-12 18:14:33.567512,5,0x0000,0xc8f0,216.0,,,0.002302
2023-10-12 18:14:33.608966,50,0x0000,0xa209,44.0,0x0000,0xc8f0,0.041454
2023-10-12 18:14:33.610950,5,0xa209,0x0000,44.0,,,0.001984
2023-10-12 18:14:33.613459,50,0xa209,0xc8f0,172.0,0x0000,0xc8f0,0.002509
2023-10-12 18:14:33.615408,5,0xc8f0,0xa209,172.0,,,0.001949
2023-10-12 18:14:33.620686,45,0xc8f0,0x0000,217.0,,,0.005278
2023-10-12 18:14:33.625442,45,0xc8f0,0x0000,217.0,,,0.004756
2023-10-12 18:14:33.627265,5,0x0000,0xc8f0,217.0,,,0.001823
2023-10-12 18:14:36.953351,77,0x482d,0xffff,45.0,,,3.326086
2023-10-12 18:14:36.970663,12,0x2cae,0x482d,236.0,,,0.017312
2023-10-12 18:14:36.971430,5,0x482d,0x2cae,236.0,,,0.000767
2023-10-12 18:14:37.042525,77,0xe5c4,0xffff,29.0,0xe5c4,0xfffc,0.071095
2023-10-12 18:14:38.725489,71,0xa209,0xffff,173.0,0xa209,0xfffc,1.682964
2023-10-12 18:14:38.840079,77,0x0000,0xffff,45.0,,,0.11459
2023-10-12 18:14:40.196819,74,0x09ac,0xffff,114.0,,,1.35674
2023-10-12 18:14:41.226438,68,0xebe5,0xffff,134.0,0xebe5,0xfffc,1.029619
2023-10-12 18:14:41.712622,77,0x054f,0xffff,125.0,0x054f,0xfffc,0.486184
2023-10-12 18:14:41.970854,12,0x2cae,0x482d,237.0,,,0.258232
2023-10-12 18:14:41.971621,5,0x482d,0x2cae,237.0,,,0.000767
2023-10-12 18:14:42.054978,77,0x82eb,0xffff,58.0,0x82eb,0xfffc,0.083357
2023-10-12 18:14:43.541835,52,0x0000,0xe694,46.0,,,1.486857
2023-10-12 18:14:43.543841,5,0xe694,0x0000,46.0,,,0.002006
2023-10-12 18:14:43.552261,63,0xe694,0x0000,173.0,,,0.00842
2023-10-12 18:14:43.584209,63,0xe694,0x0000,173.0,,,0.031948
2023-10-12 18:14:43.593847,52,0x0000,0x482d,47.0,0x0000,0x6e5f,0.009638
2023-10-12 18:14:43.596756,52,0x0000,0x482d,47.0,0x0000,0x6e5f,0.002909
2023-10-12 18:14:43.599769,52,0x0000,0x482d,47.0,0x0000,0x6e5f,0.003013
2023-10-12 18:14:43.603131,52,0x0000,0x482d,47.0,0x0000,0x6e5f,0.003362
2023-10-12 18:14:43.619098,54,0x0000,0xe694,48.0,,,0.015967
2023-10-12 18:14:43.622488,54,0x0000,0xe694,48.0,,,0.00339
2023-10-12 18:14:43.625850,54,0x0000,0xe694,48.0,,,0.003362
2023-10-12 18:14:43.629212,54,0x0000,0xe694,48.0,,,0.003362
2023-10-12 18:14:43.636151,63,0xe694,0x0000,174.0,,,0.006939
2023-10-12 18:14:43.656202,54,0x0000,0x482d,49.0,0x0000,0x6e5f,0.020051
2023-10-12 18:14:43.659591,54,0x0000,0x482d,49.0,0x0000,0x6e5f,0.003389
2023-10-12 18:14:43.662953,54,0x0000,0x482d,49.0,0x0000,0x6e5f,0.003362
2023-10-12 18:14:43.666369,54,0x0000,0x482d,49.0,0x0000,0x6e5f,0.003416
2023-10-12 18:14:43.669849,63,0xe694,0x0000,174.0,0xe694,0x0000,0.00348
2023-10-12 18:14:43.672248,5,0x0000,0xe694,174.0,,,0.002399
2023-10-12 18:14:43.682942,63,0xe694,0x0000,175.0,0xe694,0x0000,0.010694
2023-10-12 18:14:43.685341,5,0x0000,0xe694,175.0,,,0.002399
2023-10-12 18:14:43.689058,52,0x0000,0xe694,50.0,0x0000,0xe694,0.003717
2023-10-12 18:14:43.697217,52,0x0000,0xe694,50.0,0x0000,0xe694,0.008159
2023-10-12 18:14:43.700566,52,0x0000,0xe694,50.0,0x0000,0xe694,0.003349
2023-10-12 18:14:43.702582,5,0xe694,0x0000,50.0,,,0.002016
2023-10-12 18:14:43.726711,54,0x0000,0xa209,51.0,0x0000,0xc8f0,0.024129
2023-10-12 18:14:43.732060,54,0x0000,0xa209,51.0,0x0000,0xc8f0,0.005349
2023-10-12 18:14:43.735154,54,0x0000,0xa209,51.0,0x0000,0xc8f0,0.003094
2023-10-12 18:14:43.738305,54,0x0000,0xa209,51.0,0x0000,0xc8f0,0.003151
2023-10-12 18:14:43.759426,63,,,,,,0.021121
2023-10-12 18:14:43.773926,52,0x0000,0x482d,52.0,0x0000,0x6e5f,0.0145
2023-10-12 18:14:43.776774,52,0x0000,0x482d,52.0,0x0000,0x6e5f,0.002848
2023-10-12 18:14:43.779649,52,0x0000,0x482d,52.0,0x0000,0x6e5f,0.002875
2023-10-12 18:14:43.782524,52,0x0000,0x482d,52.0,0x0000,0x6e5f,0.002875
2023-10-12 18:14:43.807166,54,0x0000,0xe694,53.0,,,0.024642
2023-10-12 18:14:43.810645,54,0x0000,0xe694,53.0,,,0.003479
2023-10-12 18:14:43.812727,5,0xe694,0x0000,53.0,,,0.002082
2023-10-12 18:14:43.840434,45,0x0000,0xe694,54.0,0x0000,0xe694,0.027707
2023-10-12 18:14:43.842155,107,0xe694,0x0000,176.0,,,0.001721
2023-10-12 18:14:43.845912,45,0x0000,0xe694,54.0,0x0000,0xe694,0.003757
2023-10-12 18:14:43.848692,45,0x0000,0xe694,54.0,0x0000,0xe694,0.00278
2023-10-12 18:14:43.850484,5,0xe694,0x0000,54.0,,,0.001792
2023-10-12 18:14:43.851202,66,0xe694,0x0000,176.0,,,0.000718
2023-10-12 18:14:43.853697,5,0x0000,0xe694,176.0,,,0.002495
2023-10-12 18:14:43.873000,45,0x0000,0xe694,55.0,0x0000,0xe694,0.019303
2023-10-12 18:14:43.876086,45,0x0000,0xe694,55.0,0x0000,0xe694,0.003086
2023-10-12 18:14:43.878814,45,0x0000,0xe694,55.0,0x0000,0xe694,0.002728
2023-10-12 18:14:43.881594,45,0x0000,0xe694,55.0,0x0000,0xe694,0.00278
2023-10-12 18:14:43.900861,66,0xe694,0x0000,177.0,,,0.019267
2023-10-12 18:14:43.903356,5,0x0000,0xe694,177.0,,,0.002495
2023-10-12 18:14:43.906045,66,0xe694,0x0000,177.0,,,0.002689
2023-10-12 18:14:43.908540,5,0x0000,0xe694,177.0,,,0.002495
2023-10-12 18:14:43.911326,66,0xe694,0x0000,177.0,,,0.002786
2023-10-12 18:14:43.913821,5,0x0000,0xe694,177.0,,,0.002495
2023-10-12 18:14:43.915666,52,0x0000,0xa209,56.0,0x0000,0xc8f0,0.001845
2023-10-12 18:14:43.918575,52,0x0000,0xa209,56.0,0x0000,0xc8f0,0.002909
2023-10-12 18:14:43.921920,52,0x0000,0xa209,56.0,0x0000,0xc8f0,0.003345
2023-10-12 18:14:43.924910,52,0x0000,0xa209,56.0,0x0000,0xc8f0,0.00299
2023-10-12 18:14:43.943268,107,0xe694,0x0000,177.0,,,0.018358
2023-10-12 18:14:43.959875,45,0x0000,0xe694,57.0,0x0000,0xe694,0.016607
2023-10-12 18:14:43.962825,45,0x0000,0xe694,57.0,0x0000,0xe694,0.00295
2023-10-12 18:14:43.965802,45,0x0000,0xe694,57.0,0x0000,0xe694,0.002977
2023-10-12 18:14:43.968778,45,0x0000,0xe694,57.0,0x0000,0xe694,0.002976
2023-10-12 18:14:44.002640,45,0x0000,0xe694,58.0,,,0.033862
2023-10-12 18:14:44.005519,45,0x0000,0xe694,58.0,,,0.002879
2023-10-12 18:14:44.007312,5,0xe694,0x0000,58.0,,,0.001793
2023-10-12 18:14:44.029908,45,0x0000,0xe694,59.0,0x0000,0xe694,0.022596
2023-10-12 18:14:44.032495,45,0x0000,0xe694,59.0,0x0000,0xe694,0.002587
2023-10-12 18:14:44.035165,45,0x0000,0xe694,59.0,0x0000,0xe694,0.00267
2023-10-12 18:14:44.037780,45,0x0000,0xe694,59.0,0x0000,0xe694,0.002615
2023-10-12 18:14:44.102791,36,,,,,,0.065011
2023-10-12 18:14:44.108134,45,0x0000,0xe694,60.0,0x0000,0xe694,0.005343
2023-10-12 18:14:44.110776,45,0x0000,0xe694,60.0,0x0000,0xe694,0.002642
2023-10-12 18:14:44.113391,45,0x0000,0xe694,60.0,0x0000,0xe694,0.002615
2023-10-12 18:14:44.116061,45,0x0000,0xe694,60.0,0x0000,0xe694,0.00267
2023-10-12 18:14:44.117842,5,0xe694,0x0000,60.0,,,0.001781
2023-10-12 18:14:44.123086,63,0xc8f0,0x0000,222.0,0xc8f0,0x0000,0.005244
2023-10-12 18:14:44.125484,5,0x0000,0xc8f0,222.0,,,0.002398
2023-10-12 18:14:44.156403,59,0x0000,0xffff,61.0,,,0.030919
2023-10-12 18:14:44.502556,59,0x0000,0xffff,62.0,,,0.346153
2023-10-12 18:14:44.884887,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.382331
2023-10-12 18:14:44.909418,59,0x14eb,0xf60f,59.0,,,0.024531
2023-10-12 18:14:45.000816,59,0xebe5,0xffff,135.0,,,0.091398
2023-10-12 18:14:45.070905,45,0x7777,0x7777,183.0,,,0.070089
2023-10-12 18:14:45.199178,59,0x82eb,0xffff,60.0,,,0.128273
2023-10-12 18:14:45.238503,59,0x0000,0xffff,64.0,,,0.039325
2023-10-12 18:14:45.254836,59,0xebe5,0xffff,136.0,,,0.016333
2023-10-12 18:14:45.507294,59,0xe694,0xffff,182.0,,,0.252458
2023-10-12 18:14:45.513715,59,0xebe5,0xffff,137.0,,,0.006421
2023-10-12 18:14:45.603738,59,,,,,,0.090023
2023-10-12 18:14:45.735613,107,0xe694,0xffff,183.0,,,0.131875
2023-10-12 18:14:46.575528,50,,,224.0,,,0.839915
2023-10-12 18:14:46.586068,63,0xc8f0,0x0000,72.0,,,0.01054
2023-10-12 18:14:46.594441,63,0xc8f0,0x0000,226.0,,,0.008373
2023-10-12 18:14:52.059994,52,0x265e,0xc8f0,16.0,0x265e,0x0000,5.465553
2023-10-12 18:14:52.065648,52,0x265e,0xc8f0,17.0,,,0.005654
2023-10-12 18:14:52.070726,52,0xc8f0,0x0000,228.0,,,0.005078
2023-10-12 18:14:52.072773,5,0x0000,0xc8f0,228.0,,,0.002047
2023-10-12 18:14:52.075428,86,,,,,,0.002655
2023-10-12 18:14:52.080124,52,0xc8f0,0x0000,228.0,,,0.004696
2023-10-12 18:14:52.082171,5,0x0000,0xc8f0,228.0,,,0.002047
2023-10-12 18:14:52.087948,52,0x265e,0xc8f0,17.0,0x265e,0x0000,0.005777
2023-10-12 18:14:52.091368,52,0x765e,0xc860,17.0,,,0.00342
2023-10-12 18:14:52.103829,52,0xc8f0,0x0000,229.0,,,0.012461
2023-10-12 18:14:52.105876,5,0x0000,0xc8f0,229.0,,,0.002047
2023-10-12 18:14:52.108514,52,0xc8f0,0x0000,229.0,,,0.002638
2023-10-12 18:14:52.117971,52,0xc8f0,0x0000,230.0,0x265e,0x0000,0.009457
2023-10-12 18:14:52.120018,5,0x0000,0xc8f0,230.0,,,0.002047
2023-10-12 18:14:52.122663,52,0xc8f0,0x0000,230.0,,,0.002645
2023-10-12 18:14:53.451442,77,0x482d,0xffff,51.0,0x482d,0xfffc,1.328779
2023-10-12 18:14:54.390618,77,0x0000,0xffff,65.0,,,0.939176
2023-10-12 18:14:54.965092,77,0xe5c4,0xffff,33.0,0xe5c4,0xfffc,0.574474
2023-10-12 18:14:55.812126,71,0xa209,0xffff,188.0,0xa209,0xfffc,0.847034
2023-10-12 18:14:56.183757,77,0x054f,0xffff,129.0,,,0.371631
2023-10-12 18:14:56.260387,68,0xebe5,0xffff,138.0,0xebe5,0xfffc,0.07663
2023-10-12 18:14:57.048926,94,0x82eb,0xffff,61.0,,,0.788539
2023-10-12 18:14:57.899596,71,0x6e5f,0xffff,205.0,0x6e5f,0xfffc,0.85067
2023-10-12 18:15:00.676183,74,0xe694,0xffff,184.0,,,2.776587
2023-10-12 18:15:01.670832,71,0xc8f0,0xffff,231.0,0xc8f0,0xfffc,0.994649
2023-10-12 18:15:02.107999,5,,,40.0,,,0.437167
2023-10-12 18:15:07.097130,12,0x2cae,0x482d,242.0,,,4.989131
2023-10-12 18:15:07.097897,5,0x482d,0x2cae,242.0,,,0.000767
2023-10-12 18:15:10.351962,77,0x054f,0xffff,130.0,0x054f,0xfffc,3.254065
2023-10-12 18:15:10.610373,77,0x0000,0xffff,66.0,,,0.258411
2023-10-12 18:15:11.522392,77,0x482d,0xffff,52.0,,,0.912019
2023-10-12 18:15:11.553963,50,0xc8f0,0x0000,232.0,0xc8f0,0x0000,0.031571
2023-10-12 18:15:11.555945,5,0x0000,0xc8f0,232.0,,,0.001982
2023-10-12 18:15:11.596659,59,0x0000,0xffff,67.0,,,0.040714
2023-10-12 18:15:11.610630,59,0x82eb,0xffff,62.0,0x0000,0xfffc,0.013971
2023-10-12 18:15:11.624838,59,0xa209,0xffff,189.0,,,0.014208
2023-10-12 18:15:11.632187,5,,,233.0,,,0.007349
2023-10-12 18:15:11.635149,45,0xa209,0x0000,190.0,0xa209,0x0000,0.002962
2023-10-12 18:15:11.636972,5,0x0000,0xa209,190.0,,,0.001823
2023-10-12 18:15:11.698537,59,0xebe5,0xffff,140.0,0x0000,0xfffc,0.061565
2023-10-12 18:15:11.704939,59,0x482d,0xffff,53.0,0x0000,0xfffc,0.006402
2023-10-12 18:15:11.710012,59,0x054f,0xffff,131.0,0x0000,0xfffc,0.005073
2023-10-12 18:15:11.717450,59,0x82eb,0xffff,63.0,,,0.007438
2023-10-12 18:15:11.722952,59,0xe5c4,0xffff,34.0,,,0.005502
2023-10-12 18:15:11.759576,50,0xc8f0,0x0000,234.0,,,0.036624
2023-10-12 18:15:11.761558,5,0x0000,0xc8f0,234.0,,,0.001982
2023-10-12 18:15:11.794562,56,0x0000,0xa209,68.0,0x0000,0xc8f0,0.033004
2023-10-12 18:15:11.796737,5,0xa209,0x0000,68.0,,,0.002175
2023-10-12 18:15:11.800227,56,0xa209,0xc8f0,191.0,,,0.00349
2023-10-12 18:15:11.802372,5,0xc8f0,0xa209,191.0,,,0.002145
2023-10-12 18:15:11.807489,45,0xc8f0,0x0000,235.0,0xc8f0,0x0000,0.005117
2023-10-12 18:15:11.809311,5,0x0000,0xc8f0,235.0,,,0.001822
2023-10-12 18:15:11.828909,59,0xe694,0xffff,185.0,0x0000,0xfffc,0.019598
2023-10-12 18:15:11.892550,59,0x82eb,0xffff,64.0,0x0000,0xfffc,0.063641
2023-10-12 18:15:11.898065,59,0xa209,0xffff,192.0,,,0.005515
2023-10-12 18:15:11.952596,59,0xebe5,0xffff,141.0,0x0000,0xfffc,0.054531
2023-10-12 18:15:11.973242,59,0x6e5f,0xffff,207.0,,,0.020646
2023-10-12 18:15:11.979930,59,0x0000,0xffff,69.0,,,0.006688
2023-10-12 18:15:12.001644,59,0x09ac,0xffff,120.0,0x0000,0xfffc,0.021714
2023-10-12 18:15:12.052155,77,0x82eb,0xffff,65.0,0x82eb,0xfffc,0.050511
2023-10-12 18:15:12.069551,59,0x054f,0xffff,132.0,,,0.017396
2023-10-12 18:15:12.079463,59,0xe5c4,0xffff,35.0,0x0000,0xfffc,0.009912
2023-10-12 18:15:12.083454,59,0xe694,0xffff,186.0,0x0000,0xfffc,0.003991
2023-10-12 18:15:12.089758,59,0x482d,0xffff,54.0,,,0.006304
2023-10-12 18:15:12.123745,77,0xe5c4,0xffff,36.0,0xe5c4,0xfffc,0.033987
2023-10-12 18:15:12.159008,12,0x2cae,0x482d,243.0,,,0.035263
2023-10-12 18:15:12.159775,5,0x482d,0x2cae,243.0,,,0.000767
2023-10-12 18:15:12.178348,59,0xa209,0xffff,193.0,,,0.018573
2023-10-12 18:15:12.206703,59,0xebe5,0xffff,142.0,,,0.028355
2023-10-12 18:15:12.227348,59,0x6e5f,0xffff,208.0,,,0.020645
2023-10-12 18:15:12.285128,59,0x09ac,0xffff,121.0,0x0000,0xfffc,0.05778
2023-10-12 18:15:12.337639,59,0xe694,0xffff,187.0,,,0.052511
2023-10-12 18:15:12.354848,59,0x0000,0xffff,70.0,0x0000,0xfffc,0.017209
2023-10-12 18:15:12.363159,59,0x054f,0xffff,133.0,0x0000,0xfffc,0.008311
2023-10-12 18:15:12.443243,59,0xe5c4,0xffff,37.0,,,0.080084
2023-10-12 18:15:12.473946,59,0x482d,0xffff,55.0,,,0.030703
2023-10-12 18:15:12.694473,59,0x0000,0xffff,71.0,,,0.220527
2023-10-12 18:15:13.541475,52,0x0000,0xe694,72.0,,,0.847002
2023-10-12 18:15:13.543490,5,0xe694,0x0000,72.0,,,0.002015
2023-10-12 18:15:13.545386,52,0x0000,0xe694,72.0,,,0.001896
2023-10-12 18:15:13.547401,5,0xe694,0x0000,72.0,,,0.002015
2023-10-12 18:15:13.554326,63,0xe694,0x0000,188.0,0xe694,0x0000,0.006925
2023-10-12 18:15:13.556725,5,0x0000,0xe694,188.0,,,0.002399
2023-10-12 18:15:13.582817,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.026092
2023-10-12 18:15:13.591155,45,0x0000,0xe694,74.0,,,0.008338
2023-10-12 18:15:13.592948,5,0xe694,0x0000,74.0,,,0.001793
2023-10-12 18:15:13.595512,59,0x82eb,0xffff,66.0,0x0000,0xfffc,0.002564
2023-10-12 18:15:13.601914,54,0x0000,0xe694,75.0,0x0000,0xe694,0.006402
2023-10-12 18:15:13.603985,5,0xe694,0x0000,75.0,,,0.002071
2023-10-12 18:15:13.604692,59,0x482d,0xffff,56.0,,,0.000707
2023-10-12 18:15:13.608992,59,0xa209,0xffff,195.0,,,0.0043
2023-10-12 18:15:13.614639,66,0xe694,0x0000,189.0,0xe694,0x0000,0.005647
2023-10-12 18:15:13.617134,5,0x0000,0xe694,189.0,,,0.002495
2023-10-12 18:15:13.619664,45,0x6e5f,0x482d,210.0,,,0.00253
2023-10-12 18:15:13.621488,5,0x482d,0x6e5f,210.0,,,0.001824
2023-10-12 18:15:13.624637,45,0x482d,0x0000,57.0,0x482d,0x0000,0.003149
2023-10-12 18:15:13.626460,5,0x0000,0x482d,57.0,,,0.001823
2023-10-12 18:15:13.634654,54,0x0000,0xa209,76.0,,,0.008194
2023-10-12 18:15:13.641118,54,0xa209,0xc8f0,196.0,0x0000,0xc8f0,0.006464
2023-10-12 18:15:13.643187,5,0xc8f0,0xa209,196.0,,,0.002069
2023-10-12 18:15:13.647494,54,0x0000,0xa209,76.0,,,0.004307
2023-10-12 18:15:13.649605,5,0xa209,0x0000,76.0,,,0.002111
2023-10-12 18:15:13.651026,66,0xc8f0,0x0000,236.0,0xc8f0,0x0000,0.001421
2023-10-12 18:15:13.653521,5,0x0000,0xc8f0,236.0,,,0.002495
2023-10-12 18:15:13.669922,52,0x0000,0xa209,77.0,,,0.016401
2023-10-12 18:15:13.671969,5,0xa209,0x0000,77.0,,,0.002047
2023-10-12 18:15:13.674665,52,0xa209,0xc8f0,197.0,,,0.002696
2023-10-12 18:15:13.676682,5,0xc8f0,0xa209,197.0,,,0.002017
2023-10-12 18:15:13.682514,45,0x0000,0xe694,78.0,0x0000,0xe694,0.005832
2023-10-12 18:15:13.684294,5,0xe694,0x0000,78.0,,,0.00178
2023-10-12 18:15:13.689644,63,0xc8f0,0x0000,237.0,,,0.00535
2023-10-12 18:15:13.692043,5,0x0000,0xc8f0,237.0,,,0.002399
2023-10-12 18:15:13.694679,59,0x054f,0xffff,134.0,0x0000,0xfffc,0.002636
2023-10-12 18:15:13.702539,45,0x0000,0xa209,79.0,0x0000,0xc8f0,0.00786
2023-10-12 18:15:13.704362,5,0xa209,0x0000,79.0,,,0.001823
2023-10-12 18:15:13.704899,59,0xc8f0,0xffff,238.0,0x0000,0xfffc,0.000537
2023-10-12 18:15:13.708671,45,0xa209,0xc8f0,198.0,,,0.003772
2023-10-12 18:15:13.710464,5,0xc8f0,0xa209,198.0,,,0.001793
2023-10-12 18:15:13.712652,45,0x0000,0xa209,80.0,0x0000,0xc8f0,0.002188
2023-10-12 18:15:13.714475,5,,,,,,0.001823
2023-10-12 18:15:13.717939,45,0x0000,0xa209,80.0,0x0000,0xc8f0,0.003464
2023-10-12 18:15:13.719600,5,,,199.0,,,0.001661
2023-10-12 18:15:13.722428,45,0x0000,0xa209,80.0,0x0000,0xc8f0,0.002828
2023-10-12 18:15:13.724251,5,0xa209,0x0000,80.0,,,0.001823
2023-10-12 18:15:13.754967,52,0x0000,0x482d,81.0,,,0.030716
2023-10-12 18:15:13.757014,5,0x482d,0x0000,81.0,,,0.002047
2023-10-12 18:15:13.758924,59,0xe694,0xffff,190.0,0x0000,0xfffc,0.00191
2023-10-12 18:15:13.763336,52,0x482d,0x6e5f,58.0,0x0000,0x6e5f,0.004412
2023-10-12 18:15:13.765353,5,0x6e5f,0x482d,58.0,,,0.002017
2023-10-12 18:15:13.773141,63,0x6e5f,0x0000,211.0,0x6e5f,0x0000,0.007788
2023-10-12 18:15:13.775540,5,0x0000,0x6e5f,211.0,,,0.002399
2023-10-12 18:15:13.791932,45,0x0000,0x482d,82.0,,,0.016392
2023-10-12 18:15:13.793755,5,0x482d,0x0000,82.0,,,0.001823
2023-10-12 18:15:13.797590,45,0x482d,0x6e5f,59.0,,,0.003835
2023-10-12 18:15:13.805635,54,0x0000,0x482d,83.0,0x0000,0x6e5f,0.008045
2023-10-12 18:15:13.807746,5,0x482d,0x0000,83.0,,,0.002111
2023-10-12 18:15:13.811848,54,0x482d,0x6e5f,60.0,0x0000,0x6e5f,0.004102
2023-10-12 18:15:13.813929,5,0x6e5f,0x482d,60.0,,,0.002081
2023-10-12 18:15:13.814971,54,0x482d,0x6e5f,60.0,0x0000,0x6e5f,0.001042
2023-10-12 18:15:13.817047,5,0x6e5f,0x482d,60.0,,,0.002076
2023-10-12 18:15:13.825198,66,0x6e5f,0x0000,212.0,0x6e5f,0x0000,0.008151
2023-10-12 18:15:13.830329,66,0x6e5f,0x0000,212.0,0x6e5f,0x0000,0.005131
2023-10-12 18:15:13.832824,5,0x0000,0x6e5f,212.0,,,0.002495
2023-10-12 18:15:13.849556,45,0x0000,0x482d,84.0,0x0000,0x6e5f,0.016732
2023-10-12 18:15:13.851380,5,0x482d,0x0000,84.0,,,0.001824
2023-10-12 18:15:13.855109,45,0x482d,0x6e5f,61.0,,,0.003729
2023-10-12 18:15:13.856902,5,0x6e5f,0x482d,61.0,,,0.001793
2023-10-12 18:15:13.886397,59,0x82eb,0xffff,68.0,,,0.029495
2023-10-12 18:15:13.909995,59,0x09ac,0xffff,123.0,0x0000,0xfffc,0.023598
2023-10-12 18:15:13.925673,59,0x0000,0xffff,85.0,0x0000,0xfffc,0.015678
2023-10-12 18:15:13.951556,59,0xa209,0xffff,200.0,,,0.025883
2023-10-12 18:15:13.958909,59,0xc8f0,0xffff,239.0,0x0000,0xfffc,0.007353
2023-10-12 18:15:13.989247,59,0x482d,0xffff,62.0,0x0000,0xfffc,0.030338
2023-10-12 18:15:13.994172,59,0xe5c4,0xffff,39.0,0x0000,0xfffc,0.004925
2023-10-12 18:15:14.013149,59,0xe694,0xffff,191.0,0x0000,0xfffc,0.018977
2023-10-12 18:15:14.079095,59,0x054f,0xffff,135.0,,,0.065946
2023-10-12 18:15:14.086986,59,0xebe5,0xffff,144.0,,,0.007891
2023-10-12 18:15:14.252954,59,0x09ac,0xffff,124.0,,,0.165968
