Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:26:20.673312,59,0xa706,0xffff,3.0,,,0.231464
2023-10-29 15:26:23.061789,56,0x0112,0xffff,141.0,,,2.388477
2023-10-29 15:26:26.047224,56,0xa706,0xffff,4.0,,,2.985435
2023-10-29 15:26:29.965298,56,0x0000,0xffff,141.0,0x0000,0xfffc,3.918074
2023-10-29 15:26:38.061713,56,0x0112,0xffff,142.0,,,8.096415
2023-10-29 15:26:41.134236,56,0xa706,0xffff,5.0,,,3.072523
2023-10-29 15:26:46.031776,56,0x0000,0xffff,142.0,,,4.89754
2023-10-29 15:26:49.723739,52,0x0000,0xe1a6,143.0,,,3.691963
2023-10-29 15:26:49.727700,52,0x0000,0xe1a6,143.0,,,0.003961
2023-10-29 15:26:49.735502,52,0x0000,0xe1a6,143.0,,,0.007802
2023-10-29 15:26:49.740276,52,0x0000,0xe1a6,143.0,,,0.004774
2023-10-29 15:26:49.752391,59,0x0000,0xffff,144.0,0x0000,0xfffc,0.012115
2023-10-29 15:26:49.764159,54,0x0000,0xe1a6,145.0,,,0.011768
2023-10-29 15:26:49.768884,54,0x0000,0xe1a6,145.0,,,0.004725
2023-10-29 15:26:49.773004,54,0x0000,0xe1a6,145.0,,,0.00412
2023-10-29 15:26:49.777998,54,0x0000,0xe1a6,145.0,,,0.004994
2023-10-29 15:26:49.786342,52,0x0000,0xe1a6,146.0,,,0.008344
2023-10-29 15:26:49.790253,52,0x0000,0xe1a6,146.0,,,0.003911
2023-10-29 15:26:49.795356,52,0x0000,0xe1a6,146.0,,,0.005103
2023-10-29 15:26:49.800574,52,0x0000,0xe1a6,146.0,,,0.005218
2023-10-29 15:26:49.807883,54,0x0000,0xa706,147.0,0x0000,0xa706,0.007309
2023-10-29 15:26:49.809965,5,0xa706,0x0000,147.0,,,0.002082
2023-10-29 15:26:49.812440,54,0x0000,0xa706,147.0,0x0000,0xa706,0.002475
2023-10-29 15:26:49.814521,5,0xa706,0x0000,147.0,,,0.002081
2023-10-29 15:26:49.816943,54,0x0000,0xa706,147.0,0x0000,0xa706,0.002422
2023-10-29 15:26:49.819804,66,0xa706,0x0000,6.0,,,0.002861
2023-10-29 15:26:49.822299,5,0x0000,0xa706,6.0,,,0.002495
2023-10-29 15:26:49.823724,54,0x0000,0xa706,147.0,0x0000,0xa706,0.001425
2023-10-29 15:26:49.832623,5,,,6.0,,,0.008899
2023-10-29 15:26:49.835238,66,0xa706,0x0000,6.0,,,0.002615
2023-10-29 15:26:49.837733,5,0x0000,0xa706,6.0,,,0.002495
2023-10-29 15:26:49.840500,54,0x0000,0xe1a6,148.0,,,0.002767
2023-10-29 15:26:49.843336,66,0xa706,0x0000,7.0,0xa706,0x0000,0.002836
2023-10-29 15:26:49.845830,5,0x0000,0xa706,7.0,,,0.002494
2023-10-29 15:26:49.850450,54,0x0000,0xe1a6,148.0,,,0.00462
2023-10-29 15:26:49.860468,54,0x0000,0xe1a6,148.0,,,0.010018
2023-10-29 15:26:49.866013,54,0x0000,0xe1a6,148.0,,,0.005545
2023-10-29 15:26:49.873919,45,0x0000,0xa706,149.0,0x0000,0xa706,0.007906
2023-10-29 15:26:49.875711,5,0xa706,0x0000,149.0,,,0.001792
2023-10-29 15:26:49.878998,45,0x0000,0xa706,149.0,0x0000,0xa706,0.003287
2023-10-29 15:26:49.881879,45,0x0000,0xa706,149.0,0x0000,0xa706,0.002881
2023-10-29 15:26:49.886834,45,0x0000,0xa706,149.0,0x0000,0xa706,0.004955
2023-10-29 15:26:49.888626,5,0xa706,0x0000,149.0,,,0.001792
2023-10-29 15:26:49.894494,52,0x0000,0xe1a6,150.0,,,0.005868
2023-10-29 15:26:49.898873,52,0x0000,0xe1a6,150.0,,,0.004379
2023-10-29 15:26:49.903419,52,0x0000,0xe1a6,150.0,,,0.004546
2023-10-29 15:26:49.906545,52,0x0000,0xe1a6,150.0,,,0.003126
2023-10-29 15:26:49.914018,45,0x0000,0xa706,151.0,,,0.007473
2023-10-29 15:26:49.915810,5,0xa706,0x0000,151.0,,,0.001792
2023-10-29 15:26:49.918397,45,0x0000,0xa706,151.0,,,0.002587
2023-10-29 15:26:49.920181,5,0xa706,0x0000,151.0,,,0.001784
2023-10-29 15:26:49.922163,45,0x0000,0xa706,151.0,,,0.001982
2023-10-29 15:26:49.923956,5,0xa706,0x0000,151.0,,,0.001793
2023-10-29 15:26:49.927600,45,0x0000,0xa706,151.0,,,0.003644
2023-10-29 15:26:49.934409,54,0x0000,0xa706,152.0,,,0.006809
2023-10-29 15:26:49.939180,54,0x0000,0xa706,152.0,,,0.004771
2023-10-29 15:26:49.941261,5,0xa706,0x0000,152.0,,,0.002081
2023-10-29 15:26:49.943905,54,0x0000,0xa706,152.0,,,0.002644
2023-10-29 15:26:49.945985,5,0xa706,0x0000,152.0,,,0.00208
2023-10-29 15:26:49.948069,54,0x0000,0xa706,152.0,,,0.002084
2023-10-29 15:26:49.950149,5,0xa706,0x0000,152.0,,,0.00208
2023-10-29 15:26:49.956008,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005859
2023-10-29 15:26:49.959873,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003865
2023-10-29 15:26:49.963607,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003734
2023-10-29 15:26:49.968639,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005032
2023-10-29 15:26:49.975645,45,0x0000,0xa706,154.0,0x0000,0xa706,0.007006
2023-10-29 15:26:49.977426,5,0xa706,0x0000,154.0,,,0.001781
2023-10-29 15:26:49.979775,45,0x0000,0xa706,154.0,0x0000,0xa706,0.002349
2023-10-29 15:26:49.981567,5,0xa706,0x0000,154.0,,,0.001792
2023-10-29 15:26:49.982825,45,0x0000,0xa706,154.0,0x0000,0xa706,0.001258
2023-10-29 15:26:49.987201,45,0x0000,0xa706,154.0,0x0000,0xa706,0.004376
2023-10-29 15:26:49.988993,5,0xa706,0x0000,154.0,,,0.001792
2023-10-29 15:26:50.000301,45,0x0000,0xa706,155.0,0x0000,0xa706,0.011308
2023-10-29 15:26:50.002095,5,0xa706,0x0000,155.0,,,0.001794
2023-10-29 15:26:50.003220,45,0x0000,0xa706,155.0,0x0000,0xa706,0.001125
2023-10-29 15:26:50.007727,45,0x0000,0xa706,155.0,0x0000,0xa706,0.004507
2023-10-29 15:26:50.009519,5,0xa706,0x0000,155.0,,,0.001792
2023-10-29 15:26:50.011661,45,0x0000,0xa706,155.0,0x0000,0xa706,0.002142
2023-10-29 15:26:50.013452,5,0xa706,0x0000,155.0,,,0.001791
2023-10-29 15:26:50.024729,54,0x0000,0xa706,156.0,0x0000,0xa706,0.011277
2023-10-29 15:26:50.026809,5,0xa706,0x0000,156.0,,,0.00208
2023-10-29 15:26:50.029518,54,0x0000,0xa706,156.0,0x0000,0xa706,0.002709
2023-10-29 15:26:50.031599,5,0xa706,0x0000,156.0,,,0.002081
2023-10-29 15:26:50.034257,54,0x0000,0xa706,156.0,0x0000,0xa706,0.002658
2023-10-29 15:26:50.038090,54,0x0000,0xa706,156.0,0x0000,0xa706,0.003833
2023-10-29 15:26:50.051380,52,0x0000,0xa706,157.0,0x0000,0xa706,0.01329
2023-10-29 15:26:50.053388,5,0xa706,0x0000,157.0,,,0.002008
2023-10-29 15:26:50.055728,52,0x0000,0xa706,157.0,0x0000,0xa706,0.00234
2023-10-29 15:26:50.057742,5,0xa706,0x0000,157.0,,,0.002014
2023-10-29 15:26:50.060262,52,0x0000,0xa706,157.0,0x0000,0xa706,0.00252
2023-10-29 15:26:50.062270,5,0xa706,0x0000,157.0,,,0.002008
2023-10-29 15:26:50.063242,52,0x0000,0xa706,157.0,0x0000,0xa706,0.000972
2023-10-29 15:26:50.068931,63,0xa706,0x0000,8.0,,,0.005689
2023-10-29 15:26:50.071330,5,0x0000,0xa706,8.0,,,0.002399
2023-10-29 15:26:50.074041,63,0xa706,0x0000,8.0,,,0.002711
2023-10-29 15:26:50.076440,5,0x0000,0xa706,8.0,,,0.002399
2023-10-29 15:26:50.079210,45,0x0000,0xa706,158.0,0x0000,0xa706,0.00277
2023-10-29 15:26:50.084041,45,0x0000,0xa706,158.0,0x0000,0xa706,0.004831
2023-10-29 15:26:50.085822,5,0xa706,0x0000,158.0,,,0.001781
2023-10-29 15:26:50.087138,63,0xa706,0x0000,9.0,,,0.001316
2023-10-29 15:26:50.089537,5,0x0000,0xa706,9.0,,,0.002399
2023-10-29 15:26:50.090983,45,0x0000,0xa706,158.0,0x0000,0xa706,0.001446
2023-10-29 15:26:50.092777,5,0xa706,0x0000,158.0,,,0.001794
2023-10-29 15:26:50.104284,45,0x0000,0xa706,158.0,0x0000,0xa706,0.011507
2023-10-29 15:26:50.106077,5,0xa706,0x0000,158.0,,,0.001793
2023-10-29 15:26:50.111493,59,0x0000,0xffff,159.0,0x0000,0xfffc,0.005416
2023-10-29 15:26:50.117503,45,0x0000,0xa706,160.0,,,0.00601
2023-10-29 15:26:50.119296,5,0xa706,0x0000,160.0,,,0.001793
2023-10-29 15:26:50.121400,45,0x0000,0xa706,160.0,,,0.002104
2023-10-29 15:26:50.123194,5,0xa706,0x0000,160.0,,,0.001794
2023-10-29 15:26:50.124739,45,0x0000,0xa706,160.0,,,0.001545
2023-10-29 15:26:50.126532,5,0xa706,0x0000,160.0,,,0.001793
2023-10-29 15:26:50.129944,45,0x0000,0xa706,160.0,,,0.003412
2023-10-29 15:26:50.141274,59,0x0112,0xffff,143.0,,,0.01133
2023-10-29 15:26:50.147479,45,0x0000,0xa706,161.0,0x0000,0xa706,0.006205
2023-10-29 15:26:50.149270,5,0xa706,0x0000,161.0,,,0.001791
2023-10-29 15:26:50.151052,45,0x0000,0xa706,161.0,0x0000,0xa706,0.001782
2023-10-29 15:26:50.152846,5,0xa706,0x0000,161.0,,,0.001794
2023-10-29 15:26:50.154815,45,0x0000,0xa706,161.0,0x0000,0xa706,0.001969
2023-10-29 15:26:50.156607,5,0xa706,0x0000,161.0,,,0.001792
2023-10-29 15:26:50.159040,45,0x0000,0xa706,161.0,0x0000,0xa706,0.002433
2023-10-29 15:26:50.167241,52,0x0000,0xa706,162.0,,,0.008201
2023-10-29 15:26:50.169257,5,0xa706,0x0000,162.0,,,0.002016
2023-10-29 15:26:50.172014,52,0x0000,0xa706,162.0,,,0.002757
2023-10-29 15:26:50.177047,52,0x0000,0xa706,162.0,,,0.005033
2023-10-29 15:26:50.179065,5,0xa706,0x0000,162.0,,,0.002018
2023-10-29 15:26:50.181206,52,0x0000,0xa706,162.0,,,0.002141
2023-10-29 15:26:50.183221,5,0xa706,0x0000,162.0,,,0.002015
2023-10-29 15:26:50.188315,45,0x0000,0xa706,163.0,,,0.005094
2023-10-29 15:26:50.191720,45,0x0000,0xa706,163.0,,,0.003405
2023-10-29 15:26:50.195090,45,0x0000,0xa706,163.0,,,0.00337
2023-10-29 15:26:50.196881,5,0xa706,0x0000,163.0,,,0.001791
2023-10-29 15:26:50.198780,45,0x0000,0xa706,163.0,,,0.001899
2023-10-29 15:26:50.200573,5,0xa706,0x0000,163.0,,,0.001793
2023-10-29 15:26:50.210814,45,0x0000,0xa706,164.0,0x0000,0xa706,0.010241
2023-10-29 15:26:50.212608,5,0xa706,0x0000,164.0,,,0.001794
2023-10-29 15:26:50.214630,45,0x0000,0xa706,164.0,0x0000,0xa706,0.002022
2023-10-29 15:26:50.216419,5,0xa706,0x0000,164.0,,,0.001789
2023-10-29 15:26:50.219930,45,0x0000,0xa706,164.0,0x0000,0xa706,0.003511
2023-10-29 15:26:50.221722,5,0xa706,0x0000,164.0,,,0.001792
2023-10-29 15:26:50.223272,45,0x0000,0xa706,164.0,0x0000,0xa706,0.00155
2023-10-29 15:26:50.225064,5,0xa706,0x0000,164.0,,,0.001792
2023-10-29 15:26:50.231671,52,0x0000,0xa706,165.0,,,0.006607
2023-10-29 15:26:50.233686,5,0xa706,0x0000,165.0,,,0.002015
2023-10-29 15:26:50.235390,52,0x0000,0xa706,165.0,,,0.001704
2023-10-29 15:26:50.248665,45,0x0000,0xa706,166.0,,,0.013275
2023-10-29 15:26:50.250459,5,0xa706,0x0000,166.0,,,0.001794
2023-10-29 15:26:50.253931,45,0x0000,0xa706,166.0,,,0.003472
2023-10-29 15:26:50.258913,45,0x0000,0xa706,166.0,,,0.004982
2023-10-29 15:26:50.260706,5,0xa706,0x0000,166.0,,,0.001793
2023-10-29 15:26:50.261695,45,0x0000,0xa706,166.0,,,0.000989
2023-10-29 15:26:50.263477,5,0xa706,0x0000,166.0,,,0.001782
2023-10-29 15:26:50.272344,45,0x0000,0xa706,167.0,0x0000,0xa706,0.008867
2023-10-29 15:26:50.274136,5,0xa706,0x0000,167.0,,,0.001792
2023-10-29 15:26:50.277104,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002968
2023-10-29 15:26:50.278897,5,0xa706,0x0000,167.0,,,0.001793
2023-10-29 15:26:50.281165,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002268
2023-10-29 15:26:50.282956,5,0xa706,0x0000,167.0,,,0.001791
2023-10-29 15:26:50.285932,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002976
2023-10-29 15:26:50.304602,45,0x0000,0xa706,168.0,,,0.01867
2023-10-29 15:26:50.306383,5,0xa706,0x0000,168.0,,,0.001781
2023-10-29 15:26:50.308939,45,0x0000,0xa706,168.0,,,0.002556
2023-10-29 15:26:50.312187,45,0x0000,0xa706,168.0,,,0.003248
2023-10-29 15:26:50.316033,45,0x0000,0xa706,168.0,,,0.003846
2023-10-29 15:26:50.322187,45,0x0000,0xa706,169.0,0x0000,0xa706,0.006154
2023-10-29 15:26:50.323978,5,0xa706,0x0000,169.0,,,0.001791
2023-10-29 15:26:50.326007,45,0x0000,0xa706,169.0,0x0000,0xa706,0.002029
2023-10-29 15:26:50.327800,5,0xa706,0x0000,169.0,,,0.001793
2023-10-29 15:26:50.329517,45,0x0000,0xa706,169.0,0x0000,0xa706,0.001717
2023-10-29 15:26:50.331298,5,0xa706,0x0000,169.0,,,0.001781
2023-10-29 15:26:50.334324,45,0x0000,0xa706,169.0,0x0000,0xa706,0.003026
2023-10-29 15:26:50.336117,5,0xa706,0x0000,169.0,,,0.001793
2023-10-29 15:26:50.375270,59,0xa706,0xffff,10.0,,,0.039153
2023-10-29 15:26:50.431680,59,0x0112,0xffff,144.0,0x0000,0xfffc,0.05641
2023-10-29 15:26:50.443368,59,0x0000,0xffff,170.0,,,0.011688
2023-10-29 15:26:50.629324,59,0xa706,0xffff,11.0,,,0.185956
2023-10-29 15:26:50.790195,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.160871
2023-10-29 15:26:50.883485,59,0xa706,0xffff,12.0,0x0000,0xfffc,0.09329
2023-10-29 15:26:53.062272,56,0x0112,0xffff,145.0,,,2.178787
2023-10-29 15:26:56.093514,56,0xa706,0xffff,13.0,0xa706,0xfffc,3.031242
2023-10-29 15:27:01.347370,56,0x0000,0xffff,172.0,0x0000,0xfffc,5.253856
2023-10-29 15:27:08.068917,56,0x0112,0xffff,146.0,,,6.721547
2023-10-29 15:27:11.037012,56,0xa706,0xffff,14.0,0xa706,0xfffc,2.968095
2023-10-29 15:27:13.027756,53,0xa706,0x0000,15.0,,,1.990744
2023-10-29 15:27:13.029835,5,0x0000,0xa706,15.0,,,0.002079
2023-10-29 15:27:13.032556,53,0xa706,0x0000,15.0,,,0.002721
2023-10-29 15:27:13.034635,5,0x0000,0xa706,15.0,,,0.002079
2023-10-29 15:27:13.037206,53,0xa706,0x0000,15.0,,,0.002571
2023-10-29 15:27:13.039284,5,0x0000,0xa706,15.0,,,0.002078
2023-10-29 15:27:13.044517,45,0x0000,0xa706,173.0,0x0000,0xa706,0.005233
2023-10-29 15:27:13.046309,5,0xa706,0x0000,173.0,,,0.001792
2023-10-29 15:27:13.048007,45,0x0000,0xa706,173.0,0x0000,0xa706,0.001698
2023-10-29 15:27:13.049789,5,0xa706,0x0000,173.0,,,0.001782
2023-10-29 15:27:13.051179,45,0x0000,0xa706,173.0,0x0000,0xa706,0.00139
2023-10-29 15:27:13.052971,5,0xa706,0x0000,173.0,,,0.001792
2023-10-29 15:27:13.055979,45,0x0000,0xa706,173.0,0x0000,0xa706,0.003008
2023-10-29 15:27:13.057769,5,0xa706,0x0000,173.0,,,0.00179
2023-10-29 15:27:13.088296,45,0x0000,0xa706,174.0,,,0.030527
2023-10-29 15:27:13.090089,5,0xa706,0x0000,174.0,,,0.001793
2023-10-29 15:27:13.092430,45,0x0000,0xa706,174.0,,,0.002341
2023-10-29 15:27:13.094222,5,0xa706,0x0000,174.0,,,0.001792
2023-10-29 15:27:13.097259,45,0x0000,0xa706,174.0,,,0.003037
2023-10-29 15:27:13.099050,5,0xa706,0x0000,174.0,,,0.001791
2023-10-29 15:27:13.101972,45,0x0000,0xa706,174.0,,,0.002922
2023-10-29 15:27:13.103763,5,0xa706,0x0000,174.0,,,0.001791
2023-10-29 15:27:13.145989,45,0x0000,0xa706,175.0,,,0.042226
2023-10-29 15:27:13.149075,45,0x0000,0xa706,175.0,,,0.003086
2023-10-29 15:27:13.152595,45,0x0000,0xa706,175.0,,,0.00352
2023-10-29 15:27:13.154375,5,0xa706,0x0000,175.0,,,0.00178
2023-10-29 15:27:13.155681,45,0x0000,0xa706,175.0,,,0.001306
2023-10-29 15:27:13.157468,5,0xa706,0x0000,175.0,,,0.001787
2023-10-29 15:27:13.179757,45,0x0000,0xa706,176.0,0x0000,0xa706,0.022289
2023-10-29 15:27:13.184879,45,0x0000,0xa706,176.0,0x0000,0xa706,0.005122
2023-10-29 15:27:13.186665,5,0xa706,0x0000,176.0,,,0.001786
2023-10-29 15:27:13.189272,45,0x0000,0xa706,176.0,0x0000,0xa706,0.002607
2023-10-29 15:27:13.191066,5,0xa706,0x0000,176.0,,,0.001794
2023-10-29 15:27:13.194565,45,0x0000,0xa706,176.0,0x0000,0xa706,0.003499
2023-10-29 15:27:13.196358,5,0xa706,0x0000,176.0,,,0.001793
2023-10-29 15:27:13.227848,45,0x0000,0xa706,177.0,,,0.03149
2023-10-29 15:27:13.230934,45,0x0000,0xa706,177.0,,,0.003086
2023-10-29 15:27:13.234774,45,0x0000,0xa706,177.0,,,0.00384
2023-10-29 15:27:13.236558,5,0xa706,0x0000,177.0,,,0.001784
2023-10-29 15:27:13.237538,45,0x0000,0xa706,177.0,,,0.00098
2023-10-29 15:27:13.239324,5,0xa706,0x0000,177.0,,,0.001786
2023-10-29 15:27:18.915239,53,0x0000,0xffff,178.0,0x0000,0xfffc,5.675915
2023-10-29 15:27:19.723898,52,0x0000,0xe1a6,179.0,,,0.808659
2023-10-29 15:27:19.728228,52,0x0000,0xe1a6,179.0,,,0.00433
2023-10-29 15:27:19.736051,52,0x0000,0xe1a6,179.0,,,0.007823
2023-10-29 15:27:19.739613,52,0x0000,0xe1a6,179.0,,,0.003562
2023-10-29 15:27:19.751890,59,0x0000,0xffff,180.0,,,0.012277
2023-10-29 15:27:19.760151,54,0x0000,0xe1a6,181.0,,,0.008261
2023-10-29 15:27:19.766663,54,0x0000,0xe1a6,181.0,,,0.006512
2023-10-29 15:27:19.770825,54,0x0000,0xe1a6,181.0,,,0.004162
2023-10-29 15:27:19.775902,54,0x0000,0xe1a6,181.0,,,0.005077
2023-10-29 15:27:19.782951,59,0x0112,0xffff,147.0,,,0.007049
2023-10-29 15:27:19.789743,52,0x0000,0xe1a6,182.0,,,0.006792
2023-10-29 15:27:19.793415,52,0x0000,0xe1a6,182.0,,,0.003672
2023-10-29 15:27:19.799197,52,0x0000,0xe1a6,182.0,,,0.005782
2023-10-29 15:27:19.802435,52,0x0000,0xe1a6,182.0,,,0.003238
2023-10-29 15:27:19.811064,54,0x0000,0xa706,183.0,0x0000,0xa706,0.008629
2023-10-29 15:27:19.813146,5,0xa706,0x0000,183.0,,,0.002082
2023-10-29 15:27:19.815664,54,0x0000,0xa706,183.0,0x0000,0xa706,0.002518
2023-10-29 15:27:19.817744,5,0xa706,0x0000,183.0,,,0.00208
2023-10-29 15:27:19.820524,54,0x0000,0xa706,183.0,0x0000,0xa706,0.00278
2023-10-29 15:27:19.822593,5,0xa706,0x0000,183.0,,,0.002069
2023-10-29 15:27:19.823567,66,0xa706,0x0000,16.0,0xa706,0x0000,0.000974
2023-10-29 15:27:19.826062,5,0x0000,0xa706,16.0,,,0.002495
2023-10-29 15:27:19.827944,54,0x0000,0xa706,183.0,0x0000,0xa706,0.001882
2023-10-29 15:27:19.836424,5,,,16.0,,,0.00848
2023-10-29 15:27:19.839031,66,0xa706,0x0000,16.0,0xa706,0x0000,0.002607
2023-10-29 15:27:19.841526,5,0x0000,0xa706,16.0,,,0.002495
2023-10-29 15:27:19.843058,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.001532
2023-10-29 15:27:19.846538,107,,,,,,0.00348
2023-10-29 15:27:19.850375,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.003837
2023-10-29 15:27:19.855334,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.004959
2023-10-29 15:27:19.862603,63,,,,,,0.007269
2023-10-29 15:27:19.866546,45,0x0000,0xa706,185.0,,,0.003943
2023-10-29 15:27:19.869523,45,0x0000,0xa706,185.0,,,0.002977
2023-10-29 15:27:19.872820,45,0x0000,0xa706,185.0,,,0.003297
2023-10-29 15:27:19.875366,66,0xa706,0x0000,18.0,,,0.002546
2023-10-29 15:27:19.877860,5,0x0000,0xa706,18.0,,,0.002494
2023-10-29 15:27:19.882623,52,0x0000,0xe1a6,186.0,,,0.004763
2023-10-29 15:27:19.892124,52,0x0000,0xe1a6,186.0,,,0.009501
2023-10-29 15:27:19.897662,52,0x0000,0xe1a6,186.0,,,0.005538
2023-10-29 15:27:19.902130,52,0x0000,0xe1a6,186.0,,,0.004468
2023-10-29 15:27:19.910551,54,0x0000,0xa706,187.0,0x0000,0xa706,0.008421
2023-10-29 15:27:19.912631,5,0xa706,0x0000,187.0,,,0.00208
2023-10-29 15:27:19.915396,54,0x0000,0xa706,187.0,0x0000,0xa706,0.002765
2023-10-29 15:27:19.917475,5,0xa706,0x0000,187.0,,,0.002079
2023-10-29 15:27:19.920841,54,0x0000,0xa706,187.0,0x0000,0xa706,0.003366
2023-10-29 15:27:19.922920,5,0xa706,0x0000,187.0,,,0.002079
2023-10-29 15:27:19.924683,54,0x0000,0xa706,187.0,0x0000,0xa706,0.001763
2023-10-29 15:27:19.926753,5,0xa706,0x0000,187.0,,,0.00207
2023-10-29 15:27:19.932262,45,0x0000,0xa706,188.0,0x0000,0xa706,0.005509
2023-10-29 15:27:19.934053,5,0xa706,0x0000,188.0,,,0.001791
2023-10-29 15:27:19.935841,45,0x0000,0xa706,188.0,0x0000,0xa706,0.001788
2023-10-29 15:27:19.940169,45,0x0000,0xa706,188.0,0x0000,0xa706,0.004328
2023-10-29 15:27:19.941961,5,0xa706,0x0000,188.0,,,0.001792
2023-10-29 15:27:19.944560,45,0x0000,0xa706,188.0,0x0000,0xa706,0.002599
2023-10-29 15:27:19.946351,5,0xa706,0x0000,188.0,,,0.001791
2023-10-29 15:27:19.951227,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.004876
2023-10-29 15:27:19.956554,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.005327
2023-10-29 15:27:19.960800,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.004246
2023-10-29 15:27:19.966266,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.005466
2023-10-29 15:27:19.973974,45,0x0000,0xa706,190.0,,,0.007708
2023-10-29 15:27:19.975768,5,0xa706,0x0000,190.0,,,0.001794
2023-10-29 15:27:19.978352,45,0x0000,0xa706,190.0,,,0.002584
2023-10-29 15:27:19.980146,5,0xa706,0x0000,190.0,,,0.001794
2023-10-29 15:27:19.982181,45,0x0000,0xa706,190.0,,,0.002035
2023-10-29 15:27:19.983961,5,0xa706,0x0000,190.0,,,0.00178
2023-10-29 15:27:19.988420,45,0x0000,0xa706,190.0,,,0.004459
2023-10-29 15:27:20.001777,54,0x0000,0xa706,191.0,0x0000,0xa706,0.013357
2023-10-29 15:27:20.003846,5,0xa706,0x0000,191.0,,,0.002069
2023-10-29 15:27:20.014217,45,0x0000,0xa706,192.0,0x0000,0xa706,0.010371
2023-10-29 15:27:20.019437,45,0x0000,0xa706,192.0,0x0000,0xa706,0.00522
2023-10-29 15:27:20.023451,45,0x0000,0xa706,192.0,0x0000,0xa706,0.004014
2023-10-29 15:27:20.025244,5,0xa706,0x0000,192.0,,,0.001793
2023-10-29 15:27:20.028631,45,0x0000,0xa706,192.0,0x0000,0xa706,0.003387
2023-10-29 15:27:20.030425,5,0xa706,0x0000,192.0,,,0.001794
2023-10-29 15:27:20.045586,52,0x0000,0xa706,193.0,,,0.015161
2023-10-29 15:27:20.050671,52,0x0000,0xa706,193.0,,,0.005085
2023-10-29 15:27:20.052689,5,0xa706,0x0000,193.0,,,0.002018
2023-10-29 15:27:20.054704,52,0x0000,0xa706,193.0,,,0.002015
2023-10-29 15:27:20.058083,52,0x0000,0xa706,193.0,,,0.003379
2023-10-29 15:27:20.060897,63,0xa706,0x0000,19.0,,,0.002814
2023-10-29 15:27:20.064804,45,0x0000,0xa706,194.0,,,0.003907
2023-10-29 15:27:20.070395,45,0x0000,0xa706,194.0,,,0.005591
2023-10-29 15:27:20.073562,45,0x0000,0xa706,194.0,,,0.003167
2023-10-29 15:27:20.075354,5,0xa706,0x0000,194.0,,,0.001792
2023-10-29 15:27:20.078260,45,0x0000,0xa706,194.0,,,0.002906
2023-10-29 15:27:20.080051,5,0xa706,0x0000,194.0,,,0.001791
2023-10-29 15:27:20.081866,63,0xa706,0x0000,20.0,,,0.001815
2023-10-29 15:27:20.098367,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.016501
2023-10-29 15:27:20.109836,63,0xa706,0x0000,21.0,,,0.011469
2023-10-29 15:27:20.114938,63,0xa706,0x0000,21.0,,,0.005102
2023-10-29 15:27:20.120039,63,0xa706,0x0000,21.0,,,0.005101
2023-10-29 15:27:20.122325,45,0x0000,0xa706,196.0,0x0000,0xa706,0.002286
2023-10-29 15:27:20.134944,5,,,22.0,,,0.012619
2023-10-29 15:27:20.135739,45,0x0000,0xa706,196.0,0x0000,0xa706,0.000795
2023-10-29 15:27:20.148397,45,0x0000,0xa706,196.0,0x0000,0xa706,0.012658
2023-10-29 15:27:20.150190,5,0xa706,0x0000,196.0,,,0.001793
2023-10-29 15:27:20.156378,52,0x0000,0xa706,197.0,0x0000,0xa706,0.006188
2023-10-29 15:27:20.158394,5,0xa706,0x0000,197.0,,,0.002016
2023-10-29 15:27:20.161079,52,0x0000,0xa706,197.0,0x0000,0xa706,0.002685
2023-10-29 15:27:20.163097,5,0xa706,0x0000,197.0,,,0.002018
2023-10-29 15:27:20.165309,52,0x0000,0xa706,197.0,0x0000,0xa706,0.002212
2023-10-29 15:27:20.167326,5,0xa706,0x0000,197.0,,,0.002017
2023-10-29 15:27:20.171016,52,0x0000,0xa706,197.0,0x0000,0xa706,0.00369
2023-10-29 15:27:20.173033,5,0xa706,0x0000,197.0,,,0.002017
2023-10-29 15:27:20.178505,45,0x0000,0xa706,198.0,0x0000,0xa706,0.005472
2023-10-29 15:27:20.180296,5,0xa706,0x0000,198.0,,,0.001791
2023-10-29 15:27:20.183778,45,0x0000,0xa706,198.0,0x0000,0xa706,0.003482
2023-10-29 15:27:20.185571,5,0xa706,0x0000,198.0,,,0.001793
2023-10-29 15:27:20.188720,45,0x0000,0xa706,198.0,0x0000,0xa706,0.003149
