Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-26 18:07:25.159317,5,0x0000,0x5bb9,255.0,,,0.002143
2023-10-26 18:07:25.164997,28,0x711c,,184.0,,,0.00568
2023-10-26 18:07:25.167737,28,0x1cd8,,154.0,,,0.00274
2023-10-26 18:07:25.192380,21,0x0112,,121.0,,,0.024643
2023-10-26 18:07:25.196967,52,0x5bb9,0x0000,1.0,,,0.004587
2023-10-26 18:07:25.199014,5,0x0000,0x5bb9,1.0,,,0.002047
2023-10-26 18:07:25.213236,28,0xec7f,,143.0,,,0.014222
2023-10-26 18:07:25.220113,28,0xa706,,39.0,,,0.006877
2023-10-26 18:07:25.222497,28,0x4e11,,199.0,,,0.002384
2023-10-26 18:07:25.231020,28,0x0000,,37.0,,,0.008523
2023-10-26 18:07:25.259043,28,0x3d95,,164.0,,,0.028023
2023-10-26 18:07:25.261014,28,0x1e15,,65.0,,,0.001971
2023-10-26 18:07:26.147955,77,0x0000,0xffff,38.0,0x0000,0xfffc,0.886941
2023-10-26 18:07:27.027453,12,0x48f1,0x0000,160.0,,,0.879498
2023-10-26 18:07:27.028220,5,0x0000,0x48f1,160.0,,,0.000767
2023-10-26 18:07:28.255864,71,0xa706,0xffff,40.0,0xa706,0xfffc,1.227644
2023-10-26 18:07:29.265748,71,0x1e15,0xffff,66.0,,,1.009884
2023-10-26 18:07:29.575007,10,,0xffff,211.0,,,0.309259
2023-10-26 18:07:29.578725,28,0x711c,,185.0,,,0.003718
2023-10-26 18:07:29.585185,28,,,,,,0.00646
2023-10-26 18:07:29.595694,28,,,122.0,,,0.010509
2023-10-26 18:07:29.599149,28,0x4e11,,200.0,,,0.003455
2023-10-26 18:07:29.608598,28,0x1e15,,19.0,,,0.009449
2023-10-26 18:07:29.628847,28,0xa706,,41.0,,,0.020249
2023-10-26 18:07:29.632853,28,0xe1a6,,14.0,,,0.004006
2023-10-26 18:07:29.672588,28,0x0000,,39.0,,,0.039735
2023-10-26 18:07:29.693414,28,0xec7f,,144.0,,,0.020826
2023-10-26 18:07:30.391369,77,0x1cd8,0xffff,156.0,0x1cd8,0xfffc,0.697955
2023-10-26 18:07:32.059480,12,0x48f1,0x0000,161.0,,,1.668111
2023-10-26 18:07:32.060247,5,0x0000,0x48f1,161.0,,,0.000767
2023-10-26 18:07:33.451106,74,0x3d95,0xffff,166.0,0x3d95,0xfffc,1.390859
2023-10-26 18:07:33.997189,10,,0xffff,211.0,,,0.546083
2023-10-26 18:07:34.001936,28,0x5bb9,,3.0,,,0.004747
2023-10-26 18:07:34.005548,28,0x711c,,186.0,,,0.003612
2023-10-26 18:07:34.015532,28,0x1cd8,,157.0,,,0.009984
2023-10-26 18:07:34.023999,28,0x3d95,,167.0,,,0.008467
2023-10-26 18:07:34.033904,28,0xe1a6,,15.0,,,0.009905
2023-10-26 18:07:34.049417,28,0x0112,,123.0,,,0.015513
2023-10-26 18:07:34.050878,28,0xa706,,42.0,,,0.001461
2023-10-26 18:07:34.054552,28,0x4e11,,201.0,,,0.003674
2023-10-26 18:07:34.091457,28,0xec7f,,145.0,,,0.036905
2023-10-26 18:07:34.103746,28,0x1e15,,68.0,,,0.012289
2023-10-26 18:07:34.114432,28,0x0000,,40.0,,,0.010686
2023-10-26 18:07:35.260338,77,0xe1a6,0xffff,16.0,0xe1a6,0xfffc,1.145906
2023-10-26 18:07:35.650922,77,0xec7f,0xffff,183.0,,,0.390584
2023-10-26 18:07:36.784874,77,0x4e11,0xffff,123.0,0x4e11,0xfffc,1.133952
2023-10-26 18:07:37.091268,12,0x48f1,0x0000,162.0,,,0.306394
2023-10-26 18:07:37.092034,5,0x0000,0x48f1,162.0,,,0.000766
2023-10-26 18:07:37.981461,52,0x0000,0xec7f,41.0,,,0.889427
2023-10-26 18:07:37.983495,5,0xec7f,0x0000,41.0,,,0.002034
2023-10-26 18:07:37.985020,52,0xec7f,0xe1a6,184.0,,,0.001525
2023-10-26 18:07:37.987037,5,0xe1a6,0xec7f,184.0,,,0.002017
2023-10-26 18:07:37.994275,63,0xe1a6,0x0000,17.0,,,0.007238
2023-10-26 18:07:37.996674,5,0x0000,0xe1a6,17.0,,,0.002399
2023-10-26 18:07:38.004055,52,0x0000,0xec7f,42.0,0x0000,0x3d95,0.007381
2023-10-26 18:07:38.006088,5,0xec7f,0x0000,42.0,,,0.002033
2023-10-26 18:07:38.007634,52,0xec7f,0x3d95,185.0,0x0000,0x3d95,0.001546
2023-10-26 18:07:38.009640,5,0x3d95,0xec7f,185.0,,,0.002006
2023-10-26 18:07:38.016704,63,0x3d95,0x0000,168.0,0x3d95,0x0000,0.007064
2023-10-26 18:07:38.019103,5,0x0000,0x3d95,168.0,,,0.002399
2023-10-26 18:07:38.040353,45,0x0000,0xec7f,43.0,,,0.02125
2023-10-26 18:07:38.042163,5,0xec7f,0x0000,43.0,,,0.00181
2023-10-26 18:07:38.045305,45,0xec7f,0xe1a6,186.0,,,0.003142
2023-10-26 18:07:38.047097,5,0xe1a6,0xec7f,186.0,,,0.001792
2023-10-26 18:07:38.053616,54,0x0000,0xec7f,44.0,,,0.006519
2023-10-26 18:07:38.055713,5,0xec7f,0x0000,44.0,,,0.002097
2023-10-26 18:07:38.057654,54,0xec7f,0xe1a6,187.0,,,0.001941
2023-10-26 18:07:38.059733,5,0xe1a6,0xec7f,187.0,,,0.002079
2023-10-26 18:07:38.066965,66,0xe1a6,0x0000,18.0,,,0.007232
2023-10-26 18:07:38.069459,5,0x0000,0xe1a6,18.0,,,0.002494
2023-10-26 18:07:38.081664,45,0x0000,0xec7f,45.0,0x0000,0x3d95,0.012205
2023-10-26 18:07:38.083474,5,0xec7f,0x0000,45.0,,,0.00181
2023-10-26 18:07:38.085333,45,0xec7f,0x3d95,188.0,0x0000,0x3d95,0.001859
2023-10-26 18:07:38.087126,5,0x3d95,0xec7f,188.0,,,0.001793
2023-10-26 18:07:38.089469,54,0x0000,0xec7f,46.0,,,0.002343
2023-10-26 18:07:38.091566,5,0xec7f,0x0000,46.0,,,0.002097
2023-10-26 18:07:38.094795,54,0xec7f,0x3d95,189.0,0x0000,0x3d95,0.003229
2023-10-26 18:07:38.096876,5,0x3d95,0xec7f,189.0,,,0.002081
2023-10-26 18:07:38.102851,54,0x0000,0x711c,47.0,0x0000,0xa706,0.005975
2023-10-26 18:07:38.108237,54,0x0000,0x711c,47.0,0x0000,0xa706,0.005386
2023-10-26 18:07:38.112503,54,0x711c,0xa706,187.0,,,0.004266
2023-10-26 18:07:38.114375,66,0x3d95,0x0000,169.0,,,0.001872
2023-10-26 18:07:38.119002,52,0x0000,0x711c,48.0,0x0000,0xa706,0.004627
2023-10-26 18:07:38.122093,66,0xa706,0x711c,43.0,0xa706,0x0000,0.003091
2023-10-26 18:07:38.124588,5,0x711c,0xa706,43.0,,,0.002495
2023-10-26 18:07:38.126969,66,0x3d95,0x0000,170.0,0x3d95,0x0000,0.002381
2023-10-26 18:07:38.129464,5,0x0000,0x3d95,170.0,,,0.002495
2023-10-26 18:07:38.131666,52,0x711c,0xa706,188.0,0x0000,0xa706,0.002202
2023-10-26 18:07:38.133671,5,0xa706,0x711c,188.0,,,0.002005
2023-10-26 18:07:38.134891,45,0x0000,0xec7f,49.0,,,0.00122
2023-10-26 18:07:38.136700,5,0xec7f,0x0000,49.0,,,0.001809
2023-10-26 18:07:38.138531,45,0xec7f,0xe1a6,190.0,0x0000,0xe1a6,0.001831
2023-10-26 18:07:38.140312,5,0xe1a6,0xec7f,190.0,,,0.001781
2023-10-26 18:07:38.141143,63,0xa706,0x711c,44.0,,,0.000831
2023-10-26 18:07:38.143543,5,0x711c,0xa706,44.0,,,0.0024
2023-10-26 18:07:38.144549,45,0x0000,0xec7f,50.0,,,0.001006
2023-10-26 18:07:38.146358,5,0xec7f,0x0000,50.0,,,0.001809
2023-10-26 18:07:38.148213,45,0xec7f,0x3d95,191.0,0x0000,0x3d95,0.001855
2023-10-26 18:07:38.150004,5,0x3d95,0xec7f,191.0,,,0.001791
2023-10-26 18:07:38.157681,66,0x711c,0x0000,189.0,0xa706,0x0000,0.007677
2023-10-26 18:07:38.160176,5,0x0000,0x711c,189.0,,,0.002495
2023-10-26 18:07:38.163819,63,0x711c,0x0000,190.0,0xa706,0x0000,0.003643
2023-10-26 18:07:38.166217,5,0x0000,0x711c,190.0,,,0.002398
2023-10-26 18:07:38.187560,45,0x0000,0x711c,51.0,,,0.021343
2023-10-26 18:07:38.189383,5,0x711c,0x0000,51.0,,,0.001823
2023-10-26 18:07:38.191710,45,0x711c,0xa706,191.0,0x0000,0xa706,0.002327
2023-10-26 18:07:38.193504,5,0xa706,0x711c,191.0,,,0.001794
2023-10-26 18:07:38.193843,45,0x0000,0x711c,52.0,0x0000,0xa706,0.000339
2023-10-26 18:07:38.195666,5,0x711c,0x0000,52.0,,,0.001823
2023-10-26 18:07:38.199307,45,0x711c,0xa706,192.0,,,0.003641
2023-10-26 18:07:38.201098,5,0xa706,0x711c,192.0,,,0.001791
2023-10-26 18:07:38.414025,10,,0xffff,211.0,,,0.212927
2023-10-26 18:07:38.418572,28,0x1e15,,69.0,,,0.004547
2023-10-26 18:07:38.421729,28,0x711c,,193.0,,,0.003157
2023-10-26 18:07:38.424503,28,0x5bb9,,4.0,,,0.002774
2023-10-26 18:07:38.429030,28,0x1cd8,,158.0,,,0.004527
2023-10-26 18:07:38.431232,28,0x0112,,124.0,,,0.002202
2023-10-26 18:07:38.442841,28,0x3d95,,171.0,,,0.011609
2023-10-26 18:07:38.450727,28,0xa706,,45.0,,,0.007886
2023-10-26 18:07:38.452966,28,0xec7f,,146.0,,,0.002239
2023-10-26 18:07:38.459846,28,0xe1a6,,19.0,,,0.00688
2023-10-26 18:07:38.514478,28,0x0000,,53.0,,,0.054632
2023-10-26 18:07:38.527397,28,0x4e11,,202.0,,,0.012919
2023-10-26 18:07:39.121312,77,0x5bb9,0xffff,5.0,,,0.593915
2023-10-26 18:07:40.917366,77,0x711c,0xffff,194.0,,,1.796054
2023-10-26 18:07:42.090148,12,0x48f1,0x0000,163.0,,,1.172782
2023-10-26 18:07:42.090915,5,0x0000,0x48f1,163.0,,,0.000767
2023-10-26 18:07:42.786559,77,0x0000,0xffff,54.0,0x0000,0xfffc,0.695644
2023-10-26 18:07:42.834018,10,,0xffff,211.0,,,0.047459
2023-10-26 18:07:42.839616,28,0x5bb9,,6.0,,,0.005598
2023-10-26 18:07:42.841110,28,0x1cd8,,159.0,,,0.001494
2023-10-26 18:07:42.843564,28,0x711c,,195.0,,,0.002454
2023-10-26 18:07:42.863791,28,0xa706,,46.0,,,0.020227
2023-10-26 18:07:42.878106,28,0x0112,,125.0,,,0.014315
2023-10-26 18:07:42.888783,28,0xe1a6,,20.0,,,0.010677
2023-10-26 18:07:42.893486,28,0xec7f,,147.0,,,0.004703
2023-10-26 18:07:42.922894,28,0x0000,,55.0,,,0.029408
2023-10-26 18:07:42.927598,28,0x1e15,,70.0,,,0.004704
2023-10-26 18:07:42.938789,28,0x3d95,,172.0,,,0.011191
2023-10-26 18:07:43.242797,71,0xa706,0xffff,47.0,0xa706,0xfffc,0.304008
2023-10-26 18:07:44.370998,71,0x1e15,0xffff,71.0,,,1.128201
2023-10-26 18:07:47.152522,12,0x48f1,0x0000,164.0,,,2.781524
2023-10-26 18:07:47.153288,5,0x0000,0x48f1,164.0,,,0.000766
2023-10-26 18:07:47.251599,10,,0xffff,211.0,,,0.098311
2023-10-26 18:07:47.262278,28,0x1cd8,,160.0,,,0.010679
2023-10-26 18:07:47.266272,28,0x711c,,196.0,,,0.003994
2023-10-26 18:07:47.269292,28,0x4e11,,204.0,,,0.00302
2023-10-26 18:07:47.271876,28,0x0000,,56.0,,,0.002584
2023-10-26 18:07:47.274794,28,0x5bb9,,7.0,,,0.002918
2023-10-26 18:07:47.279658,28,0xec7f,,148.0,,,0.004864
2023-10-26 18:07:47.306367,28,0x01d2,,126.0,,,0.026709
2023-10-26 18:07:47.311202,28,0x3d95,,173.0,,,0.004835
2023-10-26 18:07:47.319427,28,0xa706,,48.0,,,0.008225
2023-10-26 18:07:47.321345,28,0x1e15,,72.0,,,0.001918
2023-10-26 18:07:47.359290,28,0xe1a6,,21.0,,,0.037945
2023-10-26 18:07:48.363323,77,0x1cd8,0xffff,161.0,0x1cd8,0xfffc,1.004033
2023-10-26 18:07:48.428034,74,0x3d95,0xffff,174.0,,,0.064711
2023-10-26 18:07:50.177963,77,0xe1a6,0xffff,22.0,0xe1a6,0xfffc,1.7499289999999998
2023-10-26 18:07:51.669471,10,,0xffff,211.0,,,1.491508
2023-10-26 18:07:51.674076,28,0x1cd8,,162.0,,,0.004605
2023-10-26 18:07:51.676620,28,0x5bb9,,8.0,,,0.002544
2023-10-26 18:07:51.679213,28,0x0112,,239.0,,,0.002593
2023-10-26 18:07:51.684376,28,0x711c,,197.0,,,0.005163
2023-10-26 18:07:51.697261,28,0xec7f,,149.0,,,0.012885
2023-10-26 18:07:51.701152,28,0xe1a6,,23.0,,,0.003891
2023-10-26 18:07:51.734793,28,0x4e11,,205.0,,,0.033641
2023-10-26 18:07:51.737268,28,0x1e15,,73.0,,,0.002475
2023-10-26 18:07:51.743263,28,0x3d95,,175.0,,,0.005995
2023-10-26 18:07:51.771299,28,0xa706,,49.0,,,0.028036
2023-10-26 18:07:51.782229,28,0x0000,,57.0,,,0.01093
2023-10-26 18:07:51.993609,77,0xec7f,0xffff,192.0,0xec7f,0xfffc,0.21138
2023-10-26 18:07:52.183742,12,0x48f1,0x0000,165.0,,,0.190133
2023-10-26 18:07:52.184508,5,0x0000,0x48f1,165.0,,,0.000766
2023-10-26 18:07:52.190360,12,0x48f1,0x0000,165.0,,,0.005852
2023-10-26 18:07:52.191127,5,0x0000,0x48f1,165.0,,,0.000767
2023-10-26 18:07:53.226479,77,0x4e11,0xffff,124.0,0x4e11,0xfffc,1.035352
2023-10-26 18:07:54.689659,77,0x5bb9,0xffff,9.0,0x5bb9,0xfffc,1.46318
2023-10-26 18:07:56.089211,10,,0xffff,211.0,,,1.399552
2023-10-26 18:07:56.096796,28,0x1e15,,74.0,,,0.007585
2023-10-26 18:07:56.105010,28,0xa706,,50.0,,,0.008214
2023-10-26 18:07:56.108036,28,0x3d95,,176.0,,,0.003026
2023-10-26 18:07:56.113197,28,0x1cd8,,163.0,,,0.005161
2023-10-26 18:07:56.152617,28,0x0000,,58.0,,,0.03942
2023-10-26 18:07:56.155166,28,0x4e11,,206.0,,,0.002549
2023-10-26 18:07:56.198358,28,0xec7f,,150.0,,,0.043192
2023-10-26 18:07:56.205893,28,0xe1a6,,24.0,,,0.007535
2023-10-26 18:07:56.356735,107,0xeeb2,0x561f,184.0,,,0.150842
2023-10-26 18:07:57.185085,12,0x48f1,0x0000,166.0,,,0.82835
2023-10-26 18:07:57.185852,5,0x0000,0x48f1,166.0,,,0.000767
2023-10-26 18:07:58.294798,71,0xa706,0xffff,51.0,0xa706,0xfffc,1.108946
2023-10-26 18:07:58.849920,77,0x711c,0xffff,199.0,0x711c,0xfffc,0.555122
2023-10-26 18:07:59.372291,71,0x1e15,0xffff,75.0,,,0.522371
2023-10-26 18:07:59.383624,77,0x0000,0xffff,59.0,0x0000,0xfffc,0.011333
2023-10-26 18:08:00.510492,10,,0xffff,211.0,,,1.126868
2023-10-26 18:08:00.519346,28,0x3d95,,177.0,,,0.008854
2023-10-26 18:08:00.521561,28,0x1cd8,,164.0,,,0.002215
2023-10-26 18:08:00.523055,28,0x5bb9,,11.0,,,0.001494
2023-10-26 18:08:00.529992,28,0x711c,,200.0,,,0.006937
2023-10-26 18:08:00.541080,28,0x1e15,,76.0,,,0.011088
2023-10-26 18:08:00.584447,28,0xec7f,,151.0,,,0.043367
2023-10-26 18:08:00.587634,28,0x4e11,,207.0,,,0.003187
2023-10-26 18:08:00.592744,28,0x0000,,60.0,,,0.00511
2023-10-26 18:08:00.606400,28,0xe1a6,,25.0,,,0.013656
2023-10-26 18:08:00.617119,28,0xa706,,52.0,,,0.010719
2023-10-26 18:08:02.216527,12,0x48f1,0x0000,167.0,,,1.599408
2023-10-26 18:08:02.217294,5,0x0000,0x48f1,167.0,,,0.000767
2023-10-26 18:08:03.492320,74,0x3d95,0xffff,178.0,0x3d95,0xfffc,1.275026
2023-10-26 18:08:04.927342,10,,0xffff,211.0,,,1.435022
2023-10-26 18:08:04.937767,28,0x0000,,61.0,,,0.010425
2023-10-26 18:08:04.949040,28,0x4e11,,208.0,,,0.011273
2023-10-26 18:08:04.950767,28,0x1cd8,,165.0,,,0.001727
2023-10-26 18:08:04.952590,28,0xec7f,,152.0,,,0.001823
2023-10-26 18:08:04.956325,77,0x1cd8,0xffff,166.0,0x1cd8,0xfffc,0.003735
2023-10-26 18:08:04.980590,28,0x0112,,130.0,,,0.024265
2023-10-26 18:08:05.005160,28,0xe1a6,,26.0,,,0.02457
2023-10-26 18:08:05.018200,28,0x3d95,,179.0,,,0.01304
2023-10-26 18:08:05.033145,28,0xa706,,53.0,,,0.014945
2023-10-26 18:08:05.268316,77,0xe1a6,0xffff,27.0,0xe1a6,0xfffc,0.235171
2023-10-26 18:08:07.278586,12,0x48f1,0x0000,168.0,,,2.01027
2023-10-26 18:08:07.279353,5,0x0000,0x48f1,168.0,,,0.000767
2023-10-26 18:08:07.379791,77,0xec7f,0xffff,193.0,0xec7f,0xfffc,0.100438
2023-10-26 18:08:07.983610,52,0x0000,0xec7f,62.0,0x0000,0xe1a6,0.603819
2023-10-26 18:08:07.985643,5,0xec7f,0x0000,62.0,,,0.002033
2023-10-26 18:08:07.988150,52,0xec7f,0xe1a6,194.0,,,0.002507
2023-10-26 18:08:07.990165,5,0xe1a6,0xec7f,194.0,,,0.002015
2023-10-26 18:08:07.997401,63,0xe1a6,0x0000,28.0,,,0.007236
2023-10-26 18:08:07.999799,5,0x0000,0xe1a6,28.0,,,0.002398
2023-10-26 18:08:08.006990,52,0x0000,0xec7f,63.0,,,0.007191
2023-10-26 18:08:08.009024,5,0xec7f,0x0000,63.0,,,0.002034
2023-10-26 18:08:08.011506,52,0xec7f,0x3d95,195.0,,,0.002482
2023-10-26 18:08:08.013523,5,0x3d95,0xec7f,195.0,,,0.002017
2023-10-26 18:08:08.020715,63,0x3d95,0x0000,180.0,,,0.007192
2023-10-26 18:08:08.023113,5,0x0000,0x3d95,180.0,,,0.002398
2023-10-26 18:08:08.043497,45,0x0000,0xec7f,64.0,0x0000,0xe1a6,0.020384
2023-10-26 18:08:08.045306,5,0xec7f,0x0000,64.0,,,0.001809
2023-10-26 18:08:08.049044,45,0xec7f,0xe1a6,196.0,,,0.003738
2023-10-26 18:08:08.050836,5,0xe1a6,0xec7f,196.0,,,0.001792
2023-10-26 18:08:08.054443,54,0x0000,0xec7f,65.0,0x0000,0xe1a6,0.003607
2023-10-26 18:08:08.056540,5,0xec7f,0x0000,65.0,,,0.002097
2023-10-26 18:08:08.058787,54,0xec7f,0xe1a6,197.0,0x0000,0xe1a6,0.002247
2023-10-26 18:08:08.060867,5,0xe1a6,0xec7f,197.0,,,0.00208
2023-10-26 18:08:08.061595,54,0x0000,0xec7f,65.0,0x0000,0xe1a6,0.000728
2023-10-26 18:08:08.063693,5,0xec7f,0x0000,65.0,,,0.002098
2023-10-26 18:08:08.067971,66,0xe1a6,0x0000,29.0,0xe1a6,0x0000,0.004278
2023-10-26 18:08:08.070466,5,0x0000,0xe1a6,29.0,,,0.002495
2023-10-26 18:08:08.089252,54,0x0000,0xec7f,66.0,0x0000,0x3d95,0.018786
2023-10-26 18:08:08.091349,5,0xec7f,0x0000,66.0,,,0.002097
2023-10-26 18:08:08.094248,54,0xec7f,0x3d95,198.0,,,0.002899
2023-10-26 18:08:08.096329,5,0x3d95,0xec7f,198.0,,,0.002081
2023-10-26 18:08:08.101887,45,0x0000,0xec7f,67.0,,,0.005558
2023-10-26 18:08:08.103697,5,0xec7f,0x0000,67.0,,,0.00181
2023-10-26 18:08:08.106574,45,0x0000,0xec7f,67.0,,,0.002877
2023-10-26 18:08:08.108384,5,0xec7f,0x0000,67.0,,,0.00181
2023-10-26 18:08:08.109089,45,0xec7f,0x3d95,199.0,0x0000,0x3d95,0.000705
2023-10-26 18:08:08.110870,5,0x3d95,0xec7f,199.0,,,0.001781
2023-10-26 18:08:08.113412,54,0x0000,0x711c,68.0,,,0.002542
2023-10-26 18:08:08.115523,5,0x711c,0x0000,68.0,,,0.002111
2023-10-26 18:08:08.118023,66,0x3d95,0x0000,181.0,,,0.0025
2023-10-26 18:08:08.120517,5,0x0000,0x3d95,181.0,,,0.002494
2023-10-26 18:08:08.122737,5,,,202.0,,,0.00222
2023-10-26 18:08:08.130261,66,0xa706,0x711c,54.0,,,0.007524
2023-10-26 18:08:08.132756,5,0x711c,0xa706,54.0,,,0.002495
2023-10-26 18:08:08.135826,52,0x0000,0x711c,69.0,,,0.00307
2023-10-26 18:08:08.137873,5,0x711c,0x0000,69.0,,,0.002047
2023-10-26 18:08:08.139668,66,0x711c,0x0000,203.0,,,0.001795
2023-10-26 18:08:08.142163,5,0x0000,0x711c,203.0,,,0.002495
2023-10-26 18:08:08.144726,52,0x711c,0xa706,204.0,0x0000,0xa706,0.002563
2023-10-26 18:08:08.146742,5,0xa706,0x711c,204.0,,,0.002016
2023-10-26 18:08:08.154203,63,0xa706,0x711c,55.0,,,0.007461
2023-10-26 18:08:08.156603,5,0x711c,0xa706,55.0,,,0.0024
2023-10-26 18:08:08.158415,45,0x0000,0xec7f,70.0,,,0.001812
2023-10-26 18:08:08.160225,5,0xec7f,0x0000,70.0,,,0.00181
2023-10-26 18:08:08.161044,63,0x711c,0x0000,205.0,0xa706,0x0000,0.000819
2023-10-26 18:08:08.163442,5,0x0000,0x711c,205.0,,,0.002398
2023-10-26 18:08:08.164862,45,0x0000,0xec7f,70.0,,,0.00142
2023-10-26 18:08:08.166724,5,,,200.0,,,0.001862
2023-10-26 18:08:08.175765,45,0x0000,0xec7f,70.0,,,0.009041
2023-10-26 18:08:08.177574,5,0xec7f,0x0000,70.0,,,0.001809
2023-10-26 18:08:08.182152,45,0x0000,0xec7f,71.0,,,0.004578
2023-10-26 18:08:08.183961,5,0xec7f,0x0000,71.0,,,0.001809
2023-10-26 18:08:08.185822,45,0xec7f,0x3d95,201.0,,,0.001861
2023-10-26 18:08:08.187614,5,0x3d95,0xec7f,201.0,,,0.001792
2023-10-26 18:08:08.189051,45,0x0000,0x711c,72.0,,,0.001437
2023-10-26 18:08:08.190874,5,0x711c,0x0000,72.0,,,0.001823
2023-10-26 18:08:08.195587,45,0x711c,0xa706,206.0,0x0000,0xa706,0.004713
2023-10-26 18:08:08.198021,45,0x0000,0x711c,73.0,,,0.002434
2023-10-26 18:08:08.199845,5,0x711c,0x0000,73.0,,,0.001824
2023-10-26 18:08:08.200861,45,0x711c,0xa706,206.0,0x0000,0xa706,0.001016
2023-10-26 18:08:08.202652,5,0xa706,0x711c,206.0,,,0.001791
2023-10-26 18:08:08.205652,45,0x711c,0xa706,207.0,0x0000,0xa706,0.003
2023-10-26 18:08:08.207444,5,0xa706,0x711c,207.0,,,0.001792
2023-10-26 18:08:09.169596,77,0x4e11,0xffff,125.0,,,0.962152
2023-10-26 18:08:09.344721,10,,0xffff,211.0,,,0.175125
2023-10-26 18:08:09.349514,28,0x1cd8,,167.0,,,0.004793
2023-10-26 18:08:09.356531,28,0x3d95,,182.0,,,0.007017
2023-10-26 18:08:09.363055,28,0x711c,,208.0,,,0.006524
2023-10-26 18:08:09.367387,28,0xa706,,56.0,,,0.004332
2023-10-26 18:08:09.406463,28,0x4e11,,209.0,,,0.039076
2023-10-26 18:08:09.434354,28,0x1e15,,78.0,,,0.027891
2023-10-26 18:08:09.441866,28,0x0000,,74.0,,,0.007512
2023-10-26 18:08:09.453244,28,0xec7f,,153.0,,,0.011378
2023-10-26 18:08:09.470326,28,0xe1a6,,30.0,,,0.017082
2023-10-26 18:08:11.353200,107,,0x5304,185.0,,,1.882874
2023-10-26 18:08:11.863178,53,0x4615,0x0000,113.0,0x4615,0x0000,0.509978
2023-10-26 18:08:11.865257,5,0x0000,0x4615,113.0,,,0.002079
2023-10-26 18:08:12.285692,12,0x48f1,0x0000,169.0,,,0.420435
2023-10-26 18:08:12.286459,5,0x0000,0x48f1,169.0,,,0.000767
2023-10-26 18:08:12.371070,12,0x4615,0x0000,114.0,,,0.084611
2023-10-26 18:08:12.371837,5,0x0000,0x4615,114.0,,,0.000767
2023-10-26 18:08:12.794469,108,0x5bb9,0xffff,14.0,,,0.422632
2023-10-26 18:08:13.139887,77,0x711c,0xffff,209.0,,,0.345418
2023-10-26 18:08:13.283750,71,0xa706,0xffff,57.0,,,0.143863
2023-10-26 18:08:13.763285,10,,0xffff,211.0,,,0.479535
2023-10-26 18:08:13.766027,28,0xa706,,58.0,,,0.002742
2023-10-26 18:08:13.772158,28,0x5bb9,,15.0,,,0.006131
2023-10-26 18:08:13.778193,28,0x711c,,210.0,,,0.006035
2023-10-26 18:08:13.781620,28,0x1cd8,,168.0,,,0.003427
2023-10-26 18:08:13.794877,28,0x0000,,75.0,,,0.013257
2023-10-26 18:08:13.802926,28,0x1e15,,79.0,,,0.008049
2023-10-26 18:08:13.805462,28,0x4e11,,210.0,,,0.002536
2023-10-26 18:08:13.818134,28,0x0112,,132.0,,,0.012672
2023-10-26 18:08:13.835017,28,0xe1a6,,31.0,,,0.016883
2023-10-26 18:08:13.873613,28,0xec7f,,154.0,,,0.038596
2023-10-26 18:08:13.881074,28,0x3d95,,183.0,,,0.007461
2023-10-26 18:08:14.317399,71,0x1e15,0xffff,80.0,,,0.436325
2023-10-26 18:08:16.645855,77,0x0000,0xffff,76.0,0x0000,0xfffc,2.328456
2023-10-26 18:08:17.309925,12,0x48f1,0x0000,170.0,,,0.66407
2023-10-26 18:08:17.310692,5,0x0000,0x48f1,170.0,,,0.000767
2023-10-26 18:08:18.184702,10,,0xffff,211.0,,,0.87401
2023-10-26 18:08:18.190367,28,0x711c,,211.0,,,0.005665
2023-10-26 18:08:18.196172,28,0x1cd8,,169.0,,,0.005805
2023-10-26 18:08:18.202679,28,0x5bb9,,16.0,,,0.006507
2023-10-26 18:08:18.222604,28,0x4e11,,211.0,,,0.019925
2023-10-26 18:08:18.245406,28,0x3d95,,184.0,,,0.022802
2023-10-26 18:08:18.248565,28,0xa706,,59.0,,,0.003159
2023-10-26 18:08:18.255160,28,0xec7f,,155.0,,,0.006595
2023-10-26 18:08:18.292200,28,0x0000,,77.0,,,0.03704
2023-10-26 18:08:18.296336,28,0x1e15,,81.0,,,0.004136
2023-10-26 18:08:18.536672,74,0x3d95,0xffff,185.0,,,0.240336
2023-10-26 18:08:19.668529,77,0x1cd8,0xffff,170.0,0x1cd8,0xfffc,1.131857
2023-10-26 18:08:20.207545,77,0xe1a6,0xffff,33.0,0xe1a6,0xfffc,0.539016
2023-10-26 18:08:22.322250,12,0x48f1,0x0000,171.0,,,2.114705
2023-10-26 18:08:22.323016,5,0x0000,0x48f1,171.0,,,0.000766
2023-10-26 18:08:22.608681,10,,0xffff,211.0,,,0.285665
2023-10-26 18:08:22.623640,28,0xec7f,,156.0,,,0.014959
2023-10-26 18:08:22.626094,28,0x711c,,212.0,,,0.002454
2023-10-26 18:08:22.628599,28,0x1cd8,,171.0,,,0.002505
2023-10-26 18:08:22.635199,28,0x4e11,,212.0,,,0.0066
2023-10-26 18:08:22.637648,28,0x0112,,134.0,,,0.002449
2023-10-26 18:08:22.642455,28,0xe1a6,,34.0,,,0.004807
2023-10-26 18:08:22.648337,28,0x3d95,,186.0,,,0.005882
2023-10-26 18:08:22.656399,28,0x1e15,,82.0,,,0.008062
